Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc93	duh|vonjaTO			Ker tak med ne pride z zrakom in točilom v nobeno dotiko , obdrži svojo pristno barvo in duh ali vonjaTO , Že zunanjost takega krasnega sata je silno vabljiva , zlasti če ga obrnemo proti oknu , svetlobi , kaj šele po obedu zasaditi vanj žličko in se — posladkati ! To je slaščica , kakršne nam ne more narediti in ponuditi noben cesarski slaščičar , naj bo še tako izveden .
abc93	duha|okusa	po vosku		Poudarjati je treba , da ne sme noben umen čebelar nikoli ponujati po časopisih naprodaj medu , ki ni v satju ali iz satja iztočen , S pomočjo ognja izcejen med ( po to - pilniku ) ni nikdar tako oküsen kot iztočen med , ker vselej dobi nekoliko duha in okusa po vosku .
abc93	dišečega|duh	Špiritu|olja	prijeten	Špiritu prideni nekaj kapljic kakega dišečega olja , da dobi tekočina prijeten duh .
abc93	dišečega|duh	Špiritu|olja	prijeten	Špiritu prideni nekaj kapljic kakega dišečega olja , da dobi tekočina prijeten duh .
abc93	duh	oleandra	zoprn	Mišim je duh oleandra tako zoprn , da na - gloma zbežijo pred njim ter se ne vrnejo izlepa .
abc93	duh	oleandra	zoprn	Mišim je duh oleandra tako zoprn , da na - gloma zbežijo pred njim ter se ne vrnejo izlepa .
abc93	diši	Mleko	sladkega okusa	Mleko je sladkega okusa , a včasih pogreni , je pri tem naravne barve , gosto , se včasih vleče in diši po plesnobi .
abc93	diši	Mleko	sladkega okusa	Mleko je sladkega okusa , a včasih pogreni , je pri tem naravne barve , gosto , se včasih vleče in diši po plesnobi .
abc93	dišave	Grenčica		Grenčica , ki je v krmi , preide namreč v kri in odtod v mleko , posebno pa je tolšča sestavina mleka , katera rada vsrkava razna barvila in razne dišave , vsled česar dobi v tem slučaju tudi maslo iz takega mleka različno barvo in okus .
abc93	okus		grenak	Tudi če se poklada molznim kravam preveč oljnatih tropin , ovsene in grahove slame , dobi lahko mleko grenak okus .
abc93	duh|okus|okusom	kozje mleko|mleko|kravje mleko	poseben	Ali ima kozje mleko poseben duh in okus ? Ako za kozo primerno skrbimo , nam bo dala mleko z ravno takim , okusom , kakor je kravje mleko .
abc93	duh|okus|okusom	kozje mleko|mleko|kravje mleko	poseben	Ali ima kozje mleko poseben duh in okus ? Ako za kozo primerno skrbimo , nam bo dala mleko z ravno takim , okusom , kakor je kravje mleko .
abc93	okusa		neprijetnega	Sluzasto mleko se vleče , ako je napaka hujša , nitim podobno ; okusa je neprijetnega in se rado zasiri .
abc93	duh		Žarki	Žarki duh in okus ne ugaja muham in beže .
abc93	smradljiv		sivkast	Če se bolezen shujša , preneha ovca žreti in prežvekovati , pritisne huda vročica , izcedek iz nosa postane večji , sivkast in smradljiv ; živinčeta začno počasi zapu - ščati moči in slednjič pogine .
abc93	zelišče	trava		Prav je , če pride takoj prvo leto kaka okopavina na njivo , da se z okopavanjem zatre trava in drugo zelišče , ki Dožene iz tal , Z okopavanjem se pa tudi zemlja ugodno rahlja .
abc93	duh|smrdi		tak|grozno	Tudi cunjice v terpentinovem olju namočene in okoli grede naložene , preženo miši , kajti tak duh mišim grozno smrdi .
abc93	duha		čisto|težko|brez	Za setev je treba jemati novo seme , ki se pozna na tem , da je svetlo , gladko in tako opolzlo , da se rado izmuzne med prsti ; seme bodi čisto , težko in brez duha .
abc93	diši	prosa		Staro seme poznamo po tem , da diši po žaltavem , Da nam snet ne pokvari prosa , se priporoča , da mečemo seme skozi plamen ali pa da ga namakamo v polodstotni raztopini modre galice .
abc93	duh|duh	rastlin	zoprn|zoprn	Kako se leihko obvarujejo nekatere kmetijske rastline pred škodljivim mrčesom ? Mnogo je takih rastlin , katerih duh je človeku zoprn , a mnogo je tudi takih , katerih duh je zoprn raznim rastlinskim škodljivcem in vsled česar se jih zadnji izogibajo .
abc93	duh|duh	rastlin	zoprn|zoprn	Kako se leihko obvarujejo nekatere kmetijske rastline pred škodljivim mrčesom ? Mnogo je takih rastlin , katerih duh je človeku zoprn , a mnogo je tudi takih , katerih duh je zoprn raznim rastlinskim škodljivcem in vsled česar se jih zadnji izogibajo .
abc93	duh|okus	solate	zoprn	Marsikomu je znano , da se rastlinske bolhe ali bolhači ne lotijo solate , in sicer zato ne , ker jim je njen duh in okus zoprn .
abc93	duh|okus	solate	zoprn	Marsikomu je znano , da se rastlinske bolhe ali bolhači ne lotijo solate , in sicer zato ne , ker jim je njen duh in okus zoprn .
abc93	smrdečih	paradižnikov		Razen mrčes , posebno pa mravlje se izogibajo smrdečih paradižnikov , in da se preženejo z mesta , zadostuje , da se jim položi na mravljišče nekoliko paradižnikovih listov .
abc93	zelišče|smrdi	Krompirjevo	posebno	Krompirjevo zelišče posebno smrdi listnim ušicam , nasprotno pa ne napadajo skoro nobene druge rastline tako hudo kakor bob , posebno če raste nagosto .
abc93	zelišče|smrdi	Krompirjevo	posebno	Krompirjevo zelišče posebno smrdi listnim ušicam , nasprotno pa ne napadajo skoro nobene druge rastline tako hudo kakor bob , posebno če raste nagosto .
abc93	Duh|dehtečih	po rožah|rož	lepo	Duh po rožah imaš lahko vedno v sobi , če deneš lističe lepo dehtečih rož v posodo , ki se dobro zapre , pri - deneš nekaj soli in špirita in posodo včasih za nekaj minut odpreš .
abc93	Duh|dehtečih	po rožah|rož	lepo	Duh po rožah imaš lahko vedno v sobi , če deneš lističe lepo dehtečih rož v posodo , ki se dobro zapre , pri - deneš nekaj soli in špirita in posodo včasih za nekaj minut odpreš .
abc93	gnilo	sadje	močno	Da sadje v kleteh ne bo tako močno gnilo , naj se skrbi za svež zrak in naj se včasih v zaprti kleti zažge malo žvepla .
abc93	gnilo	sadje	močno	Da sadje v kleteh ne bo tako močno gnilo , naj se skrbi za svež zrak in naj se včasih v zaprti kleti zažge malo žvepla .
abc93	duha	seno	prijetnega	Dobro ohranjeno seno mora imeti lepo , svetlo zeleno barvo in mora biti tudi prijetnega duha .
abc93	duha	seno	prijetnega	Dobro ohranjeno seno mora imeti lepo , svetlo zeleno barvo in mora biti tudi prijetnega duha .
abc93	duha	mohant|žmitek|skuta|kisli sir )	neprijetnega	Med vretjem se včasih rahlo premeša , da se toplota v vseh plasteh zenači , Nad 50 stopinj Celzija se mleko ne sme segreti , da ne dobi zvara ( mohant , žmitek , skuta , kisli sir ) neprijetnega duha in nekako lojnatega okusa iti da ni presuha , zrnata in pa drobljiva .
abc93	duha	mohant|žmitek|skuta|kisli sir )	neprijetnega	Med vretjem se včasih rahlo premeša , da se toplota v vseh plasteh zenači , Nad 50 stopinj Celzija se mleko ne sme segreti , da ne dobi zvara ( mohant , žmitek , skuta , kisli sir ) neprijetnega duha in nekako lojnatega okusa iti da ni presuha , zrnata in pa drobljiva .
abc93	duh		neugoden	Kadar vodo iztočiš , izgine tudi vsa nečistoba , neugoden duh in plesnoba .
abc93	vonja	dima		Kdaj gori stenj brez dima in vonja ? Stenj za svetilke pomoči pred uporabo v močen jesih in posuši .
abc93	vonja	dima	brez	Če se postopa tako , gori brez dima in brez vonja .
abc93	vonja	dima	brez	Če se postopa tako , gori brez dima in brez vonja .
abc93	zelišča	vodenika|mahovi|kalužnica	malovredna	Najraje rastejo po mokrih mestih malovredna zelišča , kakor preslica , vodenika , mahovi , kalužnica in druge take rastline , ki so sam plevel in nič drugega .
abc93	zelišča	vodenika|mahovi|kalužnica	malovredna	Najraje rastejo po mokrih mestih malovredna zelišča , kakor preslica , vodenika , mahovi , kalužnica in druge take rastline , ki so sam plevel in nič drugega .
abc93	smrdi	Mrtva riba|voda	zelo	Sledeče sredstvo je zanesljivo ; Mrtva riba naj se pusti v skledi vode toliko časa , da voda prav zelo smrdi .
abc93	smrdi	Mrtva riba|voda	zelo	Sledeče sredstvo je zanesljivo ; Mrtva riba naj se pusti v skledi vode toliko časa , da voda prav zelo smrdi .
abc93	smrdeče	tekočine	gnojne|grde	Že v pričetku je mleko izpremenjeno , pokvarjeno , belkasto - vodeno , rjavkasto , rjavkasto - krvavo ; kasneje pride iz seskov pri molži samo nekoliko kalne , gnojne , grde in smrdeče tekočine .
abc93	smrdeče	tekočine	gnojne|grde	Že v pričetku je mleko izpremenjeno , pokvarjeno , belkasto - vodeno , rjavkasto , rjavkasto - krvavo ; kasneje pride iz seskov pri molži samo nekoliko kalne , gnojne , grde in smrdeče tekočine .
abc93	diši	po gnilih jajcih		da diši po gnilih jajcih .
abc93	duh	žvepla	močno	Navadno prihaja ta duh od žvepla , s katerim se žvjplajo trte v vinogradih , dostikrat pa tudi od močno z ž / eplom zakajenih sodov .
abc93	duh	žvepla	močno	Navadno prihaja ta duh od žvepla , s katerim se žvjplajo trte v vinogradih , dostikrat pa tudi od močno z ž / eplom zakajenih sodov .
abc93	duh	vinu	neprijeten	Kotlo - vina se zveže z žvepicnim vodikom in s tem se vzame vinu neprijeten duh .
abc93	duh	vinu	neprijeten	Kotlo - vina se zveže z žvepicnim vodikom in s tem se vzame vinu neprijeten duh .
abc93	ne diši|duh	Zajcu	živalski	Zajcu namreč ne diši živalski duh , ker se živi le od rastlin .
abc93	ne diši|duh	Zajcu	živalski	Zajcu namreč ne diši živalski duh , ker se živi le od rastlin .
abc93	duh|okus	zelje	prijeten	Plesnoba izgine popolnoma , zelje se ohrani izvrstno in dobi jako prijeten duh in okus .
abc93	duh|okus	zelje	prijeten	Plesnoba izgine popolnoma , zelje se ohrani izvrstno in dobi jako prijeten duh in okus .
abc93	zelišča	trave|trave|navadne kislice .		Ako zemlja ne vsebuje apna , ne raste na nji detelja , ampak na nji rastejo le nekatere posebne trave in zelišča , kakor kisle trave in največ se nahaja tam navadne kislice .
abc93	gniti	klasje|slama		Zgodi se celo , da nam začne klasje in tudi slama gniti .
abc93	smrdi|gnijejo	rastlin|živali		Najboljše je pač napajati živino ob čisti studenčnici , ako pa te ni , potem naj se napaja tudi ob čistih potokih in rekah , nikakor pa ne ob kalnih lužah in mlakah , v katerih voda stoji in smrdi od raznih rastlin in živali , ki v njej gnijejo .
abc93	dehti	cvete|cvetk		Ni lepšega kakor okno , na katerem cvete in dehti vse polno cvetk , Z malim trudom in z malimi stroški si lahko vsako dekle ustvari ta kras .
abc93	Začimbe|dišave			Začimbe ali dišave nam dajejo večinoma le rastline .
abc93	duha	začimbe	prijetnega|močnega okusa	Nekatere začimbe rabimo radi prijetnega duha , druge radi močnega okusa .
abc93	duha	začimbe	prijetnega|močnega okusa	Nekatere začimbe rabimo radi prijetnega duha , druge radi močnega okusa .
abc93	okus|dišave ali začimbe	peteršiljeva juha|drobnjakova omaka		A treba jih je previdno rabiti ; prevelika množina škoduje zdravju in pokvari jed , S pridevanjem začimb jed ne sme izgubiti svojega prvotnega okusa , izvzemši jedila , ki imajo okus le po začimbi , kakor peteršiljeva juha , drobnjakova omaka itd , Kadar rabimo dišave ali začimbe , mbramo vpo - štcvati v prvi vrsti domače .
abc93	dišavam	peteršilj|zeleno|čebulo|česen|maja|ron|rožmarin|materino dušico|krebuljico|janež|kumino|lovorjev list|lovorjeve jagode|papriko|brinje|hmelj	domačim	K domačim dišavam prištevamo : peteršilj , zeleno , čebulo , česen , maja - ron , rožmarin , materino dušico , krebuljico , janež , kumino , pražiljko , vinsko rutico , gorčico , korjander , lovorjev list in lovorjeve jagode , papriko , brinje in tudi hmelj , ki se rabi pri varenju piva , prištevamo k začimbam .
abc93	dišavam	peteršilj|zeleno|čebulo|česen|maja|ron|rožmarin|materino dušico|krebuljico|janež|kumino|lovorjev list|lovorjeve jagode|papriko|brinje|hmelj	domačim	K domačim dišavam prištevamo : peteršilj , zeleno , čebulo , česen , maja - ron , rožmarin , materino dušico , krebuljico , janež , kumino , pražiljko , vinsko rutico , gorčico , korjander , lovorjev list in lovorjeve jagode , papriko , brinje in tudi hmelj , ki se rabi pri varenju piva , prištevamo k začimbam .
abc93	dišave	črni poper ( nezrel sad )|beli poper ( zrel sad )|klinčki|muškatov cvet|muškatov oreh|vanilija|cimet|ingver	Tuje	Tuje dišave so : črni poper ( nezrel sad ) , beli poper ( zrel sad ) , klinčki , muškatov cvet in muškatov oreh , vanilija , cimet , ingver in drugo .
abc93	dišave	črni poper ( nezrel sad )|beli poper ( zrel sad )|klinčki|muškatov cvet|muškatov oreh|vanilija|cimet|ingver	Tuje	Tuje dišave so : črni poper ( nezrel sad ) , beli poper ( zrel sad ) , klinčki , muškatov cvet in muškatov oreh , vanilija , cimet , ingver in drugo .
abc93	dišavo	zrezano zelenjavo		Potrositi je treba nato meso s stol - čeno dišavo in z zrezano zelenjavo .
abc93	dišečih	jabolk		Zdrobi 1 kg prav dišečih jabolk ter jih vgneti s 150 grami kuhinjske soli .
abc93	duha	Dober krompir	močnat|presladek|nima neprijetnega	Dober krompir je močnat , ne / presladek , nima neprijetnega duha in se hitro skuha .
abc93	duha	Dober krompir	močnat|presladek|nima neprijetnega	Dober krompir je močnat , ne / presladek , nima neprijetnega duha in se hitro skuha .
abc93	aromo	jagodovec		Tako pripravljen jagodovec je dragocen saden sok , ki ima vso aromo nepokvarjeno .
abc93	duha	predmetov|česna|petroleja		Kako hraniti jajca ? Jajca imajo lastnost , da se na - vzamejo duha predmetov , ki se nahajajo v njihovi bližini , posebno česna in petroleja .
abc93	dišečih	predmetov	neugodno	Raditega hrani jajca vedno v čistih posodah in ne v bližini neugodno dišečih predmetov .
abc93	dišečih	predmetov	neugodno	Raditega hrani jajca vedno v čistih posodah in ne v bližini neugodno dišečih predmetov .
abc93	duha	Jajce		Jajce , ki še ni pokvarjeno , a ima nekaj duha , izgubi Suh , če je raztepeš na krožniku in pustiš nekaj časa na čistem prepihu .
abc93	duh	Barvana kava	neprijeten|škodljiva	Barvana kava ima neprijeten duh in jfe lahko tudi škodljiva ; zato se zelo pripcroča , vsako kavo pred praženjem oprati , Osušena kava se mora pražiti .
abc93	duh	Barvana kava	neprijeten|škodljiva	Barvana kava ima neprijeten duh in jfe lahko tudi škodljiva ; zato se zelo pripcroča , vsako kavo pred praženjem oprati , Osušena kava se mora pražiti .
abc93	dišav	zmletih nageljnovih žbic|cimeta|majaronovih plev		Prideni sledečih dišav : zmletih nageljnovih žbic , malo cimeta in majaronovih plev , vse prav dobro zmešaj in zabeli z razbeljeno mastjo ( pol kilograma ) .
abc93	dišečih zelišč	estragona|koromača|bažilike|čebule|paprike		Na dno teh posod pa je treba postaviti prej nekoliko dišečih zelišč , kakor estragona , koromača , bažilike , sladke skorje , čebule , nekoliko trt - nega Ustja ( ne škropljenega ) , paprike .
abc93	dišav	kumare		Vrh teh dišav pridejo vnovič kumare , in sicer do vrha .
abc93	duh	vanilije		En liter dobrega črnega vina , en kilogram sladkorja , sok dvanajstih limon m , če hočeš , še majhen košček vanilije za duh .
abc93	dišeče	kuhano maslo	okusno	Da bo kuhano maslo dolgo časa okusno in dišeče .
abc93	dišeče	kuhano maslo	okusno	Da bo kuhano maslo dolgo časa okusno in dišeče .
abc93	duh		prijeten	Če ima igla , s katero smo ga prebodli , prijeten duh , je to znamenje , da je meso dobro .
abc93	duh		prijeten	Dolgo vkuhavanje pokvari barvoj vrh tega izgubi mezga prijeten duh in tudi na okusu trpi kolikor toliko .
abc93	dišav	cimeta|nageljnovih žbic|limonovih lupinic		Med vkuha - vanjem se lahko pridene nekoliko dišav , kakor cimeta , nageljnovih žbic in limonovih lupinic .
abc93	okus		neprijeten grenak	Moko , ki je napolnjena v vrečah , moraš vsak mesec najmanj enkrat dobro premešati , Ako tega ne storiš , postane moka v petih ali šestih mesecih rumenkasta in dobi neprijeten grenak okus , ki se opaža tudi pri pecivu .
abc93	izpuhti	zrak		Prva ostane v vin « , druga pa , ki je zrak , izpuhti .
abc93	dišeče		Slabo	Slabo dišeče omare in oredale sčistimo , ako zaoremo vanje za štiriindvajset ur lonček klorovega apna , katerega smo oblili z nekoliko kapljicami razredčene žveplene kisline , čiščenje palm in dru < fih cvetlic .
abc93	duha	Glicerin|cvetk		Glicerin ima lastnost , da se navzame duha cvetk , ki jih namočiš v njem .
abc93	razmehča	škrob		Namočeno pustimo čez noč , da se škrob ( štirka ) popolnoma razmehča , nato jih dobro namilimo ( nažajfamo ) , skrbno mencamo in izže - mamo , da spravimo , kolikor je mogoče , vse madeže že zdaj ' IZ perila , Fotem jifi dobro izperemo , zopet namifimo in skuhamo v lugu , ki smo ga pripravili iz pepela bukovih drv ali ga pa kupili v prodajalni .
abc93	duh	petroleja		Öa odstranimo duh petroleja , izpiramo perilo najprej v vroči , potem še v mrzli vodi .
abc93	duh|duh		neprijeten|neprijeten	Kako odstraniš steklenicam neprijeten duh ? Iz steklenic odstraniš neprijeten duh , če deneš vanje nekaj oglja ter ga pustiš nekoliko časa notri .
abc93	dišečih	cimeta|klinčkov		Prideni 20 gramov debelo stolčenega cimeta in 20 gramov dišečih klinčkov , nalij toliko vode , da stoji čez češplje .
abc93	okus	Kislo zelje		— Kislo zelje dobi izvrsten okus po vinskem kisu , če deneš na dno zelj - nate kadi 10 — 15 cm debelo plast vinskih tropin , ali bolje grozdja , ter plast pokriješ z zeljnatimi vehami .
abc93	dišečega	mila		Nikdar pa ne smeš rabiti za čiščenje dišečega mila , ki vsebuje dostikrat prav mnogo žveplenastih snovi , katere povzročajo , da postane zlatnina motna .
abc93	duhla		vlažna	— Zakaj so po naših kmečkih hišah in kočah stanovanja tako nezdrava ? Zato , ker so premalo zračna in za število ljudi , ki v njih prebivajo , dosti pretesna in prenizka , zlasti pa še , če so za - duhla in vlažna , — Svež zrak je za zdravo življenje še bolj potreben kakor hrana , in kjer ga ni , tam tudi hrana človeku ne tekne .
abc93	diši	jed	zdrava	gledamo v prvi vrsti na to , da nam diši in ne na to , če je jed zdrava in če ne škoduje .
abc93	diši	jed	zdrava	gledamo v prvi vrsti na to , da nam diši in ne na to , če je jed zdrava in če ne škoduje .
abc93	duh		Neprijeten	Neprijeten duh iz ust .
abc93	duh		neprijeten	Če prihaja neprijeten duh vsled votlega zoba , izderi zob ali ga daj plombirati .
abc93	vonj	jedil|čaja poprove mete|žajblja		Če vonj ne prihaja od votlega zoba ali med zobmi gnijočih ostankov jedil , ravnaj sledeče : a ) Pij vsak dan čašo čaja poprove mete in žajblja .
abc93	duhati	salmijaka|etra|jesihove kisline		Tudi je priporočljivo , da mu daš duhati salmijaka , etra ali jesihove kisline ter da mu drgneš senca in srce s kolinsko vodo ali jesihom .
abc93	diši		prijetno	Če je tvoje perilo , ko je oprano , takšno , kakor bi bilo novo , in če prijetno diši , potem si zdrav .
abc93	diši	perilo	neprijetno	Če pa je perilo runieno , če ostane rumeno tudi po pranju in če diši neprijetno , potem si bolan .
abc93	diši	perilo	neprijetno	Če pa je perilo runieno , če ostane rumeno tudi po pranju in če diši neprijetno , potem si bolan .
abc93	duh		prijeten	Po ' njem se zobje sijajno belijo , pospešuje se tek in v ustih dobiš prijeten duh , — Ne uživaj nikdar prevročih ali premrzlih jedi in pijač , ker kvarijo glazuro zob .
abc93	dišave		ostre	Kdor je na živcih bolan , naj nikdar ne pije alkoholnih pijač in naj popolnoma opusti ostre dišave , ki se dajejo k jedilom , D .
abc93	duh		Ostri	Ostri duh praškov izpremeni vse barve , in sicer bodo na primer bele cvetlice postale rumene , rdeče bodo črne , vijoličaste zelene , bledordeče svetlozelene itd .
abc93	gnijoče	Mleko		- ■ ■ ■ • • Mleko , naglo gnijoče .
abc93	duh	Vino|po žveplenem vodiku		209 Vino , duh po žveplenem vodiku odstraniš .
abc93	dišeče	Maslo		278 Maslo , kuhano , da ostane dišeče .
abc93	dišeče		slabo	292 Omare , slabo dišeče .
abc93	duh		neprijeten	310 Steklenice , kako jim odstraniš neprijeten duh .
abc94	vonju|okusu		užitne	Ne ! ' : atere gobe 2e lahko spoznamo po vonju ali okusu , če so užitne ali ne .
abc94	vonja	gobe	bega	Neužitne so vse gobe , ki so si a - bega vonja ali oku sa .
abc94	vonja	gobe	bega	Neužitne so vse gobe , ki so si a - bega vonja ali oku sa .
abc94	vonja|okusa		slabega	ki so slabega vonja al ! okusa ; 4 .
abc94	vonju|vonj|vonja|okusa		okusu|dobrega	Spoznamo jih pa po vonju In okusu ; pri prvih se pa ni treba ozlratl na vonj In oVjs , ker so iste tako vse dobrega vonja In okusa .
abc94	vonja|diše	po žveplu	omotnega|rezkega	omotnega , rezkega vonja , ali ki diše po žveplu .
abc94	vonja|diše	po žveplu	omotnega|rezkega	omotnega , rezkega vonja , ali ki diše po žveplu .
abc95	vonjav|dišečin	drož|glicerina|jantarove kisline|(|)		Vse ostale učinke drož , kakor tvorbo glicerina , jantarove kisline , vonjav ( dišečin ) itd .
abc95	vonjave	glicerin		je smatrati za stranske učinke drož , četudi vplivajo , zlasti glicerin in vonjave , v veliki meri na značaj vina in mnogo pripomorejo k njegovi okusnosti .
abc95	vonjav	glicerina|jantarove kisline|vinskih		To se da posneti iz okoliščine , da more cimaza , ki se dobiva iz svežih drož izžetega soka , pretvarjati sladkor v alkohol in v ogljikovo kislino , da pa ne more stvarjati glicerina , jantarove kisline in vinskih vonjav .
abc95	vonj|okus		neprijeten	Razentega proizvajajo ti organizmi preosnovine , ki ne vplivajo samo škodljivo in zadržujoče na razvoj vinskih drož ampak dajejo tudi vinu različen , često prav neprijeten vonj in okus ter s tem izdatno slabšajo njegovo kakovost , če prevladujejo pri vrenju , ali pa da so se poleg pravih vinskih drož preveč razmnožili .
abc95	vonj|okus		zoprn	Znano bi utegnilo biti vsem vinogradnikom , kako zoprn vonj in okus imajo vinski pridelki , ki so bili napravljeni iz plesnivega grozdja in mošta , kako malovredno je dalje vino , ki je bilo pridelano iz gnilega grozdja , in kako pogubno vplivajo na vino ocetni bakteriji .
abc95	vonj|okus		prijeten	Za vzgojo čistih drož se mora marveč izbrati stanica take kvasne vrste , ki ima najodličnejše lastnosti in mošt gladko in popolnoma pokipi ter daje polegtega vinskemu pridelku čistost kipelnega značaja ter prijeten vonj in okus .
abc95	gnilo|plesnivo			Raba čistih drož je zlasti pri neugodnem vremenu na mestu , kajti če je vreme jeseni deževno , grozdje ne dozori in je poleg tega gnilo in plesnivo .
abc95	duh|okus	vino	grenak	Prav tako je priporočati rabo čistih drož tudi pri hladnem vremenu , kajti hladno vreme močno zadržuje kipenje , vsled česar mošt kaj rad zaplesni , in posledica tega je , da dobi vino duh po plesni in grenak okus .
abc95	duh|okus	vino	grenak	Prav tako je priporočati rabo čistih drož tudi pri hladnem vremenu , kajti hladno vreme močno zadržuje kipenje , vsled česar mošt kaj rad zaplesni , in posledica tega je , da dobi vino duh po plesni in grenak okus .
abc95	vonj|okus	drože		Ne le da čiste drože pospešujejo čisto in zanesljivo kipenje mošta , ampak s pomočjo teh pridelana vina se tudi hitreje čistijo in imajo mnogo boljši vonj in okus .
abc95	okus|duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	= = = = = Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc95	okus|duh	vinu|gnilobi|plesnivcu|grenkobi	zoprn	= = = = = Eponit , s katerim se vzame vinu vsak zoprn okus ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd .
abc96	dišala	po vinu		Polju - bila mu je tolsto , mesnato , rožno roko , na kateri so se delale jamice in ki je dišala po vinu , ne samo enkrat , temveč dvakrat in tudi po trikrat .
abc96	dišali	po tobaku	preveč	Najrajša je imela dekanovo roko , mladega gospoda kaplana ni bogvekaj marala , ker jo je nekoč dregnil v nos in so mu prsti dišali preveč po tobaku .
abc96	dišali	po tobaku	preveč	Najrajša je imela dekanovo roko , mladega gospoda kaplana ni bogvekaj marala , ker jo je nekoč dregnil v nos in so mu prsti dišali preveč po tobaku .
abc96	dišečim	kadilom		Ponoči me zmerjajo , včasih do jutra , in ne utolažim jih prej , da jih ne pokadim z dišečim kadilom in poškropim z vodo svetih treh kraljev .
abc96	diši	cvetja|po vijolicah|šmarnicah|medenem kruhku		V majolikah in vazah je polno cvetja in vse diši po vijolicah in šmarnicah in medenem kruhku , ki je razložen po krožnikih pred malimi oltarčki .
abc96	dišeče	toaletno milo	izvrstno	h flgitirajle za radikalni dnevnik Jugnslauija ! """" ■ ■ ČAS JE ŽE SEDAJ da si nabavite pravočasno kot najbolj primerno še pravo izvrstno dišeče toaletno milo vseh vrst pri firmi Milan Hočevar , Sv .
abc96	dišeče	toaletno milo	izvrstno	h flgitirajle za radikalni dnevnik Jugnslauija ! """" ■ ■ ČAS JE ŽE SEDAJ da si nabavite pravočasno kot najbolj primerno še pravo izvrstno dišeče toaletno milo vseh vrst pri firmi Milan Hočevar , Sv .
abc98	gnije	grozdje		Vina , pridelana v mokrem in deževnem vremenu , v katerem grozdje rado gnije , kakortudi vina , pridelana iz nezrelega ali premalo zrelega grozdja , kažejo pogostoma napako , ki jo umni kletar imenuje rjavenje vina .
abc98	okus		neprijeten	Obenem dobi vino tudi čuden , neprijeten okus in se iz njega izloča neka rdečkastorjava tvarina , ki se liki prašek prime kozarca in se nabira zlasti na njegovem dnu .
abc98	okus		neprijeten	Znano je kvasilo oksidaza , ki zelo pohlepno jemlje kisik iz zraka in z njegovo pomočjo razkraja različne snovi v vinu ter jih izpreminja v sprsteninske ( humusove ) spojine , ki vino kalijo in mu dajejo neprijeten okus .
abc98	gnilega|gnile		nezrelega	Predvsem je treba zdravo grozdje skrbno ločiti od bolnega , gnilega ali nezrelega in gnile ali nezrele jagode iz sicer zdravega grozdja snažno odbirati .
abc98	duh	plin	močan	Če v zraku zažgemo žveplo , se razvija plin , ki ima močan duh in nas sili h kašlju .
abc98	duh	plin	močan	Če v zraku zažgemo žveplo , se razvija plin , ki ima močan duh in nas sili h kašlju .
abc98	diši	praška|po žveplovem dvokisu	močno	v obliki belega ali ( če ni prav čist ) rumenkastega praška , ki diši močno po žveplovem dvokisu , torej po istem plinu , ki se razvija iz gorečega žvepla .
abc98	diši	praška|po žveplovem dvokisu	močno	v obliki belega ali ( če ni prav čist ) rumenkastega praška , ki diši močno po žveplovem dvokisu , torej po istem plinu , ki se razvija iz gorečega žvepla .
abc98	duh|okus|barvo		tuj	Tekom kakih 5 do 6 dni vsak dan vino dobro premešamo , da se eponit prehitro ne poleže na dno soda in da tem bolj odtegne vinu tuj duh , okus in barvo .
abc98	smrdi	smrkelj ali sapa	zelo	Če pa smrkelj ali sapa zelo smrdi , je to znamenje , da se nahajajo v nosu ali pljučih gnojna uljesa .
abc98	smrdi	smrkelj ali sapa	zelo	Če pa smrkelj ali sapa zelo smrdi , je to znamenje , da se nahajajo v nosu ali pljučih gnojna uljesa .
abc98	zelišča	suho cvetje ( » ulie rože )|lipovo cvetje		a Ljubljani na Martinovi ( Ahacijevi ) cesti 10 po najvišjih cenah raznovrstna zelišča , suho cvetje ( » ulie rože ) , lipovo cvetje , korenine , lubje in semena .
abc98	duh	Eponit|gnilobi|plesnivcu	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okss ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd « tanr kg 7 K .
abc98	duh	Eponit|gnilobi|plesnivcu	zoprn	Eponit , s katerim se vzame vinu vsak zoprn okss ali duh , bodisi po gnilobi , plesnivcu , po sodu , grenkobi itd « tanr kg 7 K .
abc100	smrdela	po gnjilobi .		Voda v njem se je zdela goetejla od navadne ter je smrdela po gnjilobi .
abc100	ovoha smrad	dima		Minuto pozneje ovoha smrad dima .
