Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc41	Vzduh		opojen|težak	Vzduh opojen , težak ; bledih luči svit na obrazih mrje osinelih ; v teh pogledih pijanih utrujena strast , poželenje na ustnicah velih .
abc41	duh	razpalih krvavih rož .	težak|suh|opojni	V oči skeli zrak težak in suh , na prša pada opojni duh razpalih krvavih rož .
abc41	duh	razpalih krvavih rož .	težak|suh|opojni	V oči skeli zrak težak in suh , na prša pada opojni duh razpalih krvavih rož .
abc41	dišeče	rože	rosne	Glej , vse moje rosne , dišeče rože nocoj so razpale in v prahu ležijo , in solnce , to lepo , veliko solnce ne vrne se nikdar in nikdar več .
abc41	dišeče	rože	rosne	Glej , vse moje rosne , dišeče rože nocoj so razpale in v prahu ležijo , in solnce , to lepo , veliko solnce ne vrne se nikdar in nikdar več .
abc41	dišeče	po parfumu		' In prišlo je belo pismo , vse dišeče po parfumu , z zlatim robom naokoli ; pismo pa je pisal on .
abc41	duh		Hladni|mračni	82 Hladni , mračni duh njegov pa ostal je poleg mene ; spremljal me je z zlobnim smehom po teh mrtvih , temnih sobah .
abc41	duh	vijolic		Morda živi v tej ali oni pokrajini naše domovine ljubezniva duša , ki se ji bo zazdelo — četudi iz samega sočutja in iz tihe naklonjenosti do mene — da diha iz tega skromnega šopka še zmirom duh vijolic , ki so nekdaj cvetele .
abc41	duha	vijoličnega|luninih žarkov		Tisti verzi , polni sentimentalnosti , duha vijoličnega in luninih žarkov so mi danes tako tuji , kakor da bi jih bil napisal človek , ki sem ga poznal samo od daleč .
abc42	smrdela|dišal	luža	po nelepem	Ponudba njegova se je odklonila radi tega , ker so se Vidovci bali , da bi se zopet komu peč ne podrla — a la Jaklič — in bi potem luža , katera je od županove hiše in farovža skoraj enako oddaljena , še bolj smrdela , in bi vsled tega potem tudi vaš list bolj po nelepem dišal , kakor se je blagovolil izraziti robarski Sokrat , ko je primerjal vaš list vaški luži pri Sv .
abc42	smrdela|dišal	luža	po nelepem	Ponudba njegova se je odklonila radi tega , ker so se Vidovci bali , da bi se zopet komu peč ne podrla — a la Jaklič — in bi potem luža , katera je od županove hiše in farovža skoraj enako oddaljena , še bolj smrdela , in bi vsled tega potem tudi vaš list bolj po nelepem dišal , kakor se je blagovolil izraziti robarski Sokrat , ko je primerjal vaš list vaški luži pri Sv .
abc42	dišečega|smrad|ne smrdi|smrdela	mila|parfuma|vaška luža		Da pa ne boste preveč dišečega mila in parfuma porabili , da preženete smrad od vašega lista , Vam moram na tihem povedati , da vaška luža pri Svetem Vidu ne smrdi tako , kakor je smrdela tista tvarina , katero je Janez Štrukelj , učitelj na Robu , svojedobno v županovi gostilni pri Sv .
abc43	dišala	jed	dobro	, vse po tej vrsti , kakor Vam popisujem , natanko delajte , in gotovo se Vam delo po všeči izide in vsaka jed bo dobro dišala njim , kterim kuhate .
abc43	dišala	jed	dobro	, vse po tej vrsti , kakor Vam popisujem , natanko delajte , in gotovo se Vam delo po všeči izide in vsaka jed bo dobro dišala njim , kterim kuhate .
abc43	dišavo		sladko|vanilije	Zavri pičlo poldrugo litrovo četrtino ( maslec ) do ¬ brega mleka — smetane — zribaj četrti del navadnega čokoladnega koščeka in deni ga v mleko , ravno tako tudi cukra , da bo sladko in vanilije za dišavo , potem posebej vpiskru vmešaj dva rumenjaka , notri vlivaj vrelo čokolado , pa dobro šprudljaj , da se ti ne zakrkne , potem jo vlij — 8 — na opečen na kocke zrezan kruh , in daj na mizo .
abc43	dišave	gvirca		zčs ; deni vmes drobno zrezanega zelenega petršilja , limoninih lupinic , čebule , drobno stolčenega gvirca ( dišave ) in pljučne rezance ; osoli , zalij še z juho in pusti še malo pokuhati , pa daj na mizo .
abc43	dišave	( gvirca )	stolčene	Kadar se ti peš a melj shladi , začni ga mešati , vmes primešaj za noževo špico stolčene dišave ( gvirca ) in limoninih lupinic , tri rumenjake , iz beljakov napravi sneg , tri žlice ribanega kruha , eno žlico moke , vse to rahlo zraven primešaj , enega pokusi , ako se ti v juhi razkuha , primešaj še malo kruha ali moke , zdaj diljo potresi z moko , deni na njo testo , razvaljaj ga kot klo ¬ baso , zreži ga enakomerno kot orehe , okroži jih in za ¬ kuhaj v v vrelo juho , ali v maslu opohaj ; to je za 6 oseb .
abc43	dišave	( gvirca )	stolčene	Kadar se ti peš a melj shladi , začni ga mešati , vmes primešaj za noževo špico stolčene dišave ( gvirca ) in limoninih lupinic , tri rumenjake , iz beljakov napravi sneg , tri žlice ribanega kruha , eno žlico moke , vse to rahlo zraven primešaj , enega pokusi , ako se ti v juhi razkuha , primešaj še malo kruha ali moke , zdaj diljo potresi z moko , deni na njo testo , razvaljaj ga kot klo ¬ baso , zreži ga enakomerno kot orehe , okroži jih in za ¬ kuhaj v v vrelo juho , ali v maslu opohaj ; to je za 6 oseb .
abc43	dišave	( gvirca )		Zdaj prideni zrezano pečenko , limoninih lupinic in stol ¬ čene dišave ( gvirca ) , osoli in malo z juho zalij , da se ti lepo pokuha ; potem odstavi , da se ti shladi .
abc43	dišave	limonine lupine		30 ) , deni ga hladit v skledo , hladnega vmešaj in pri ¬ mešaj ( če hočeš bolj krepko , 1 jajce ) , limonine lupine , dišave , sok vraničin in na kocke zrezanega na pol ku ¬ hanega krompirja , malo pa Špeha , osoli , potem deni v vraničino kožo , zaveži na koncu in v juhi skuhaj , kuhano na zrezke ( šnite ) zreži , pa okoli mesa deni .
abc43	dišavami	limoninimi lupinicami		Vmešaj namesto masla dobre špehove masti , 3 ru ¬ menjake , iz beljakov naredi sneg , v masti preroštaj tudi malo ribanega kruha bledo - rujavo , kadar imaš dobre , ne preveč rujave ocvirke , drobno jih sesekaj in kruhu pri ¬ mešaj , potem testo razvleci , namaži ga s prej omenjeno filo , potresi ^ s tem kruhom , z dišavami in limoninimi lupinicami .
abc43	duh|dišav	majaronovo|soljo|limoninih lupinic		Za duh deni vmes majaronovo peresce , za majhno noževo špico česna dobro stlačenega z malo soljo , limoninih lupinic in dišav .
abc43	dišav|duh	mleka ( smetane )|limoninih lupinic		Prav drobno sesekaj 1 kilogram in 12 dekagramov ( 2 funta ) telečjega mesa z malo muzgom ali pa s Špehom vred , kožice , kar najbolj moreš , stran poberi , sesekano deni v skledo , osoli in vlij nanje poldrugo litrovo osmino ( ’ / 2 masleca ) dobrega mleka ( smetane ) , malo limoninih lupinic in dišav za duh , dobro premešaj in v čevica skozi — 22 — brizgljo ( spričo ) natlači ; naredi enakomerne klobasice , zasukni pri kraji in v sredi , da bo par in par skupaj , speci jih , daj jih po juhi z ženofom ali s hrenom , ali s tenstanim rajžem ali s polento ali same .
abc43	dišav	koriandra|limonine lupinice		Zdaj stolči pol stroka česna , malo žlico koriandra , malo dišav in limonine lupinice , potem ga še s tem dobro odrgni in pusti ga v tem kake štiri dni ; potem ga skuhaj in pusti pri njem , kar se ga drži .
abc43	dišave	zelenega petršilja ,|, limonine lupinice		Zreži na drobne kocke ( burfeljce ) , če imaš kaj od pečene piške , kuhan prižljec ali telečjo nogo , kaka jetra , ali kar si bodi temu podobnega ; potem naredi bledo - rujavo bolj redko praženje ( roštanje ) , vrzi vanje drobno zrezanega , zelenega petršilja , dišave , limonine lupinice in prej omenjeno meso osoli in zalij z juho , da lepo prevre , potem odstavi in primešaj en rumenjak , da bo gosteje .
abc43	dišave	limonine lupinice		Naredi masleno testo ( butterteig ) , potem zreži , če imaš , purmanova jetra , ali gosja , ali kopunova na bolj debele kocke ; če jih ni dosti , smeš pridjati tudi malo pri ¬ željca ; potem razgrej sirovo maslo , deni notri drobno zre ¬ zanega zelenega petršilja in malo moke , da se bo lepo penilo , potem deni notri jetra , limonine lupinice in dišave , pa malo soli , zalij malo z juho , da se nekoliko prekuha , potem odstavi in v hladno primešaj 1 žlico topljene sme ¬ tane .
abc43	dišave	limoninih	stolčene	30 ) , deni ga v skledo , hladnega zmešaj in primešaj malo stolčene dišave , limoninih lupinic , 1 rumenjak , sesekano meso in pa dobro osoli .
abc43	dišave	limoninih	stolčene	30 ) , deni ga v skledo , hladnega zmešaj in primešaj malo stolčene dišave , limoninih lupinic , 1 rumenjak , sesekano meso in pa dobro osoli .
abc43	dišave	limonine lupinice|( gvirca )	stolčene	Ker je pa tega mesa malo , speci tudi enega goloba , kakor kljunača , tudi meso , ki ga ima golob na prsih , lepo zreži kot kljuna ¬ čevo ; kljunačeva čeva , jetrca ( če imaš še kaka druga jetra ) , kožico in meso , ki se še pri kosteh drži , lepo proč poberi , pa malo Špeha prideni , dobro vse to sesekaj , potem razgrej sirovega masla , deni notri drobno zreza ¬ nega zelenega petršilja , limonine lupinice , sesekan drob in malo stolčene dišave ( gvirca ) , zalij malo z dobro juho ali aspikom in pusti , da malo vre in je kot faš ; deni ga na okrožnik , potem vanj vtikaj narezane šnite mesa lepo redno pošev , tudi peroti in stegna lepo notri potakni , — 33 — ' vendar tako , da se polovica vsacega koščka ven vidi ; glavo , če imaš le enega kljunača , čez pol ure prereži , deni na vsako stran polovico tako , da se kljun stiče ; če imaš pa več kljunačev , deni cele glave , in tudi goloba ni treba ; zdaj s hladnim in stopljenim aspikom čez zalij in pusti , da se strdi ; okinčaj ga s karfijolo , z zelenim petršiljem in z na tenke šnitice narezano limono , in daj po juhi na mizo .
abc43	dišave	limonine lupinice|( gvirca )	stolčene	Ker je pa tega mesa malo , speci tudi enega goloba , kakor kljunača , tudi meso , ki ga ima golob na prsih , lepo zreži kot kljuna ¬ čevo ; kljunačeva čeva , jetrca ( če imaš še kaka druga jetra ) , kožico in meso , ki se še pri kosteh drži , lepo proč poberi , pa malo Špeha prideni , dobro vse to sesekaj , potem razgrej sirovega masla , deni notri drobno zreza ¬ nega zelenega petršilja , limonine lupinice , sesekan drob in malo stolčene dišave ( gvirca ) , zalij malo z dobro juho ali aspikom in pusti , da malo vre in je kot faš ; deni ga na okrožnik , potem vanj vtikaj narezane šnite mesa lepo redno pošev , tudi peroti in stegna lepo notri potakni , — 33 — ' vendar tako , da se polovica vsacega koščka ven vidi ; glavo , če imaš le enega kljunača , čez pol ure prereži , deni na vsako stran polovico tako , da se kljun stiče ; če imaš pa več kljunačev , deni cele glave , in tudi goloba ni treba ; zdaj s hladnim in stopljenim aspikom čez zalij in pusti , da se strdi ; okinčaj ga s karfijolo , z zelenim petršiljem in z na tenke šnitice narezano limono , in daj po juhi na mizo .
abc43	dišave	( gvirca )		Naredi na kake 3 funte iz dobro obribane zemlje pešamelj , ( glej številko 30 ) , hladnega zmešaj in primešaj 1 jajce , malo limonine lupinice , stol ¬ čene dišave ( gvirca ) , pol limone mokroto in ribje meso , in primerno osoli , potem deni na z moko potreseno desko in naredi zrežčke ( šniceljce ) 3 prste dolge , 3 prste široke in droban prst debele , s postrani obrnjenim nožem jih potolkljaj , v moki povaljaj , pa v maslu speci .
abc43	duh	zelenega petršilja|česna		Potem razgrej sirovega masla , deni notri malo ribanega kruha , da se zarumeni , potem deni notri polže , zalij jih malo s postno juho , deni — 37 — k njim tudi drobno zrezanega zelenega petršilja in česna za duh .
abc43	dišave	limonine lu|pinice	stolčene	Skuhaj suho ribo v vodi , naredi z < 5s kakor za po ¬ lenovko , prideni pa še stolčene dišave in limonine lu ¬ pinice , ribo notri deni , da v tem povrč , pa daj za obaro postni dan , okrog pa pošrekano karfijolo .
abc43	dišave	limonine lu|pinice	stolčene	Skuhaj suho ribo v vodi , naredi z < 5s kakor za po ¬ lenovko , prideni pa še stolčene dišave in limonine lu ¬ pinice , ribo notri deni , da v tem povrč , pa daj za obaro postni dan , okrog pa pošrekano karfijolo .
abc43	dišave	smetane	kisle|topljene	Potem razgrej sirovega masla , deni notri drobno zrezanega zele ¬ nega petršilja , čebule , potem malo moke , malo pa riba ¬ nega kruha , da se malo prepraži ; potem deni notri polže , osoli , zalij jih malo z juho , da prevrč , potem pa še malo kisle ali topljene smetane in dišave ; ko se tako prepra ¬ žijo , odstavi jih , da se shladijo .
abc43	dišave	smetane	kisle|topljene	Potem razgrej sirovega masla , deni notri drobno zrezanega zele ¬ nega petršilja , čebule , potem malo moke , malo pa riba ¬ nega kruha , da se malo prepraži ; potem deni notri polže , osoli , zalij jih malo z juho , da prevrč , potem pa še malo kisle ali topljene smetane in dišave ; ko se tako prepra ¬ žijo , odstavi jih , da se shladijo .
abc43	dišave	limonine lupine		Poberi ribjim jajčekom mreno proč , skuhaj jih v slani vodi ; skuhaj tri jajca v trdo , olupljena podolgem čez sredo prereži in rumenjake iz njih poberi ter jih skozi sito pretlači z žemljo , prej v smetani namočeno ; razgrej malo masla , deni notri drobno zrezanega zelenega petršilja in čebule , pa malo moke , da se speni ; deni notri ribja jajčeka , da se prepražijo , potem zalij malo z juho , da prevre , odstavi ter v hladno primešaj eno žlico sladke smetane , potem vmešaj malo sirovega masla , en rumenjak in pretlačene rumenjake , malo dišave in limonine lupine , pa malo soli , ta jajčeka , iz beljaka pa sneg .
abc43	dišave	, limonine lupinice ,		Skuhaj dve jajci v trdo , olupi ju , vzemi rumenjaka iz nju in pretlači ju skozi sito , potem vmešaj za jajce sirovega masla , deni notri 4 rumenjake , malo dišave , limonine lupinice , soli , iz beljakov sneg , rahlo zraven primešaj tudi eno žlico sladke smetane in eno žlico ribanega kruha , model ali skledo namaži , deni notri to in potresi z rumenjakoma , ki si ju prej pretlačila skozi sito .
abc43	dišave	čebule|kumare		Skuhaj 5 — 6 jajec v trdo , olupi jih in zreži na tenke šnitice ; razgrej sirovega masla za pol jajca , deni notri zelenega petršilja , čebule in kumare , dišave in popra , pokrij jih , da se pražijo .
abc43	dišave	limonine lupinice		Deni v pisker 3 žlice lepe n ce , malo soli , dišave , limonine lupinice in pol masleca ; dane , pa dobro zmešaj , 4 — 50 potem primešaj 7 rumenjakov , iz beljakov pa sneg , na ¬ maži model ali skledo z maslom , deni to notri , pa speci in daj na mizo šestim osebam .
abc43	dišave	limonine lupinice|smetane		Skuhaj 3 jajca v trdo , olupi jih , vzemi rumenjake iz njih , pretlači jih skozi sito , in pol žemlje , že prej ob - ribane , v mleku namočene ; potem vmešaj za jajce siro ¬ vega masla , deni notri tri rumenjake in pretlačena jajca ' , iz beljakov sneg , malo soli , dišave , limonine lupinice , pa dve žlici kisle smetane in malo ribanega kruha ; beljake kuhanih jajec zreži na rezančke ( nudelčke ) ; skuhaj eno pest suhih mavrahov , potem jih zreži na rezančke , in prepraži jih ( kakor št .
abc43	dišav	n limonine lupinice		— Skuhaj 10 polžev snaži jih , hrbtičke pusti cele , drugo meso pa zreži dre no s krivim nožem ; — razgrej malo sirovega masla , v i notri dobro zrezanega zelenega petršilja , malo m malo ribanega kruha , zrezane polže , malo dišav , n limonine lupinice , zalij malo z juho in osoli ; ko lepo prevre , deni še eno žlico kisle smetane , pa je dobro : biti mora gosto , kakor faš .
abc43	dišave	limonine lupinice		Kupi mulprate , kožo lepo z nje potegni , pusti pa mast , če se je drži ; zreži jo in sesekaj kakor za klobase ; zreži za pest Špeha na kocke , oribaj 1 žemljo , v vodi jo namoči ; razgrej 14 dekagramov ( V 4 funta ) sirovega masla , deni notri drobno zrezanega zelenega petršilja in čebule , in ožeto žemljo , 4 žlice smetane , da se skuha ; odstavi , — 53 deni v skledo , zmešaj in primešaj en rumenjak , eno celo jajce , dišave , limonine lupinice , ene majhne limone prece - janega soka , ali velike pol , zrezan Špeh in sekano meso , dobro osoli , pa pol žlice moke , in dobro zmešaj .
abc43	dišave	limonine lupinice		Kar si mulprate odre ¬ zala in kar se je še pri žilah in koži drži , to stran ostrži pa dobro sesekaj 7 dekagramov ( 4 lote ) dobrega 54 Špeha , obribaj pol žemlje , v vodi jo namoči , razgrej za debelo jajce sirovega masla , deni notri drobno zrezanega zelenega petršilja in čebule , za spoznanje česna , ožeto žemljo in tri žlice smetane , da se skuha , potem odstavi , hladno zmešaj in primešaj eno jajce , dišave in limonine lupinice in ono sesekano meso , pa osoli .
abc43	dišavo	limonino lupinico		Potegni z mulprate kožo in žile , našpikaj jo , potresi z dišavo in limonino lupinico , pa nasoli ; deni v kozo Špeha ali masti in mulprato .
abc43	dišavami	limonino		Stroji ( pacaj ) našpikano mulprato ; kadar jo potre ¬ buješ , nasoli jo , potresi z dišavami in limonino lupinico , deni jo v navadno kozo ( Bratpfanne ) in dve žlici paca na - njo .
