Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d2p1803	reuk|geur|geur	wijn		Wie , door welk gebeuren ook , zijn ‘ reuk ’ kwijt is , kan tòch door wijn bedwelmd worden , omdat de geur van wijn zoo heelemaal één is met den smaak , dat de smaak al door natuurlijke associatie den geur bewust of onbewust meebrengt .
d2p1803	geur|reuk			Want smaak en geur zijn zoo één met de wijnzelfstandigheid , dat het opnemen van wijn in het organisme , ook buiten de reuk - en smaakorganen om , de centra van reuk en smaak in de hersenen prikkelen en ze doet reageeren in éénen , bewust of onbewust .
d2p1081	stinckende	natie		‘ Deze botte plompe ende luije stinckende natie ’ noemt Van Riebeeck hen , en deze opsomming is wel toepasselik op de met roet , vet , mest en koedarmen besmeerde en versierde inboorlingen .
d2p1081	stinckende	oude beestevellen		Maar op den duur trok de inlandse levenswijze haar weer aan en telkens liep ze weg naar haar verwanten ‘ wegh werpende haer reijne en nette clederen en daer voor in plaets gebruyckende stinckende oude beestevellen , gelijck alle andere smeerige Hottentoose wijven doen ’ .
d2p1081	riekende	geest		‘ Aan het Seminarie der Doopsgezinden ’ , zegt hij , ‘ heerschte een sterk naar de school riekende geest .
d2p332	geur	hunner deugden		Hoe vruchtbaer is ' t zaed dat gy wierpt in de voren , Voor ' t menschdom een oogst van het voedendste graen ; Daer uit is een abt de L ' Epée eens geboren , Daer uit is een Triest voor ons Belgie ontstaen ! En zulke verhevene wereld - behoeders , En zulke verbeelders van ' t engelendom , o Kindren der menschen , zyn ook onze broeders ! De geur hunner deugden verspreidt zich alom : Maer deugden en gaven , hoe waerdig , hoe heilig , Zyn tegen de rampen alleen niet bestand ; Zy maken alleen geene ellendigen veilig , Maer eischen de hulp van een hoogere hand .
d2p1135	geur	handelsreizigers|kantoorschrijvers|-		, die ‘ monotheisten en polytheisten , ’ ‘ theocratische , ’ ‘ autocratische , ’ ‘ aristocratische , ’ ‘ democratische , ’ ‘ oligargische , ’ ‘ demagogische , ’ ‘ socialistische , ’ ‘ communistische , ’ ‘ monarchale , ’ ‘ constitutioneele ’ en ‘ despotische ’ regeeringsvormen bespreken ; die ‘ utopieën ’ scheppen over ‘ budgets ’ - verbetering en ‘ amortisatie ’ van nationale schuld ; die ‘ empirisch ’ het ‘ eclectisme , ’ ‘ positivisme , ’ ‘ utilisme , ’ ‘ deisme , ’ ‘ atheisme , ’ ‘ pantheisme , ’ ‘ materialisme , ’ ‘ probabilisme , ’ en derdehalf dozijn is men meer met ‘ syllogismen ’ en ‘ sophismen ’ beurtelings onderzoeken ; die in hun atlassen en leerboeken met ‘ topografische ’ en ‘ anthropologische ’ schetsen , met ‘ isothermen ’ en ‘ isobaren , ’ ‘ plateaux ’ en ‘ niveaux , ’ ‘ dépressies ’ en ‘ maximums , ’ ‘ barometrische gradienten ’ en ‘ equatoriale cyclonen ’ de lieve jeugd onder de oogen treden ; die zeer grondig de ‘ morphologie ’ onzer ‘ fauna , ’ de ‘ ichtyologie ’ en ‘ zoölogie ’ bestudeeren ; die de ‘ eocene , ’ ‘ oligocene , ’ ‘ miocene ’ en ‘ pliocene ’ ‘ formaties ’ der ‘ tertiaire periode ’ zoo goed kennen als wij een hond en een stuk krijt ; aan het einde dezer lijst van zondaren mogen , neen moeten de velen onder ons genoemd worden , handelsreizigers , kantoorschrijvers , rijks - ambtenaren van allerlei kleur en geur , enz .
d2p1135	lucht		liefelijker	Bruiloft , bruiloft ! Volgt God Hymen , Nu de leeuwrik in zijn vlucht , Uit een liefelijker lucht , Kwinkeleert en noopt tot rijmen Al wat lucht schept , daar de Lent Hooren trouwt aan Purmerend .
d2p1135	rieken	lucht		Zie , ai zie het Westen blozen ! Zie het mengen wit met rood ! Wat al leliën en rozen Baart het uit zijn zwangren schoot ! Zie dien dageraad eens krieken , Van den Teems af tot de Maas ! ' t Is een lust , die lucht te rieken ; Wat getjilp en wat geraas Schijnt de lentezon te ontmoeten , Die recht avrechts overwaait ! Wat al stroomgoôn gaan haar groeten Uit den vijver opgekraaid Door de Faam , vooruit gestoven , Voor dien nieuwen zonneschijn .
d2p1135	ruiken geur|lucht	Oranjevrucht		O , hoe zalig is ' t te duiken Onder den Oranjeboom , Bij een kristalijnen stroom Gouden appelen te pluiken En te ruiken geur en lucht Van die schoone Oranjevrucht ! Men bemerkt wel , niet enkel in bruiloftszangen , ook in zoo menigen geboortegroet toont de Dichter van het lied zijn zeldzaam meesterschap .
d2p1135	lucht	bloemen	liefelijke	Gelukkige geboortedag , Die u te voorschijn komen zag , En loech op het onnoozel kindje ! Het vochte en lauwe Westewindje Verliefde op u met zulk een zucht ; Waardoor een liefelijke lucht Van bloemen zich alzins verspreedde , April van nieuws de velden kleedde ; De leeuwerk en de koekoek bei , Verkondigen d ' aanstaanden Mei , De jeugd van ' t jaar , de bloem der tijen , Die al de wereld kwam verblijen .
d2p1135	lucht	bloemen	liefelijke	Gelukkige geboortedag , Die u te voorschijn komen zag , En loech op het onnoozel kindje ! Het vochte en lauwe Westewindje Verliefde op u met zulk een zucht ; Waardoor een liefelijke lucht Van bloemen zich alzins verspreedde , April van nieuws de velden kleedde ; De leeuwerk en de koekoek bei , Verkondigen d ' aanstaanden Mei , De jeugd van ' t jaar , de bloem der tijen , Die al de wereld kwam verblijen .
d2p1135	riedt	ons		Maar doe de weysheyt ons riedt , al der Griecken macht Te smelten in een klomp , en die niet weer te scheyden Voor dat de stadt en ' t landt heel t ' onder waar ghebracht , Doe mocht het Troysche volck wel droeffelijck verbeyden Na sulcken swaar beleg , een al te wissen val : Zo veer de Griecken maar in d ' oorloch duuren wouden , Ghelijckse willich de ' en , en niet een van haar al Wierder meynedich , maar eer deed ' beloften houden , En zijn ten lesten na veel moeytens met de spiets Verwinners , door de macht der goede Goon , geworden Van ' t volck daar van haar is gheschiet zo veel verdriets , Van ' t volck dat haar tot een gherechtich oorlooch porden .
d2p1135	geurig	rozenknop		De lelie moog fraai zijn en zuiver , De rozenknop geurig en frisch , Green lelie , die reiner dan Truitjen , Geen roosje , dat kleuriger is .
d2p1135	geurt	' t Windjen		' t Windjen geurt nog om ons henen , Als de rozenblos verschiet : Zóó , al is de vreugd verdwenen , Leeft zij voort in d ' aâm van ' t lied ! O Muziek ! bij uwe akkoorden Wordt de spraak zoo koud en schraal .
d2p1706	geuren	zacht - kleurige groenten	frissche	Niet de frissche geuren der zacht - kleurige groenten alleen ; niet slechts de felheid of de teederheid der lokkende vruchten ; en heel wat merkwaardigers nog dan de bedden waar men plots leuke paddestoeletjes uit groeien ziet : rechtmatige trots nochtans der handelaars in vegetaliën .
d2p1706	geuren	zacht - kleurige groenten	frissche	Niet de frissche geuren der zacht - kleurige groenten alleen ; niet slechts de felheid of de teederheid der lokkende vruchten ; en heel wat merkwaardigers nog dan de bedden waar men plots leuke paddestoeletjes uit groeien ziet : rechtmatige trots nochtans der handelaars in vegetaliën .
d2p1706	geurig	houtsvuur		Of hoe noemt gij het anders , dat wondere bereiden van worst en paté , die , aangesneden , de rozige weelde toonen van hun omarmde bestanddeelen ; hoe anders , deze pyramide waar rivierkreeftjes tegen opkruipen ter verovering eens reuzentruffels ; hoe anders de roomige rijkdom der ‘ chaudfroids ’ ; de korstige sappigheid der reeënruggens in hun geheel vóor een geurig houtsvuur gebraden en van den molligen overvloed der pepersaus overgoten ; de vaart , door klippen van vleeschgelei , der eeuwenoude karpers ; de vlucht der kreeften eindelijk die , in ontelbare menigte , onder gedaante van monoplans , over den volke zweefden ? - Of zijn het geen voortbrengselen eener geraffineerde kunst , die aangerechte disschen , waar , op het sneeuwige linnen , voor het glinsterend krystal der roemers , in het schelpen - teêr porcelein , de oxtail klaar staat , en wachten , tusschen slingers van bloemen en haarfijn geblaart , de heerlijkste gerechten ? Maar er was beters nog , er was schooners , er was échte kunst , heusche beeldhouwkunst .
d2p1706	neus	zoo|n meisje		Helaas , het gebeurt nu echter wel eens , dat zoo ' n meisje , door de weelde gestoken , vindt dat die overgeërfde neus schaamte en schande is .
d2p1706	geur		kwalijke	Doch , vinden die tegenstrevers soms , dat het daar niet netjes toegaat , of dat weleens een kwalijke geur door de ingeslagen ruit dringt , dan is de heer Woeste daar met al zijne methode en al zijne doortraptheid en zijn biekorfvormig geheugen , en daar voegt hij zijne vijanden al het minder - smakelijke toe , dat hij zegt in hunne keuken te worden gaargestoofd .
d2p1706	riekt	Hij		Hij riekt naar look evenzeer als naar het blokken .
d2p1706	geur		bedwelmende	Een bedwelmende geur omwalmt ons .
d2p1706	geur		goeden	Vondel , die bij de bisschoppen altijd in goeden geur heeft gestaan en in Vlaanderen nooit een vreemdeling is geworden , pleit Rooyaards ' goede zaak bij de geestelijke overheid .
d2p1706	geur		bitteren	En voor den neus : een bitteren geur van verkoold - en verdronken hout .
d2p1706	ruikers	bloemstukken		En daar zingt men dan maar weêr een ‘ Vlaamsche Leeuw ’ bij , terwijl het tooneel in een echten tuin wordt herschapen : honderden ruikers en bloemstukken zenden ons hunne aromen , wat niet het minst - verkwikkende deel der feestelijkheden uitmaakt .
d2p1706	geur	solfer		Er was geur van solfer , er was ophitsende zuurstof in de lucht , die , ook in feitelijken zin , vol electriciteit hing .
d2p1706	lucht|geuren	bloempotten	vochtige	En de kooplui hunne waren aan het prijzen : ‘ Hier hebt ge la merveilleuse , voedsel om jonge kanaries te leeren zingen ! - Wie koopt wormen voor zijn merel ? - Du mouron pour les p ' tits oiseaux ! ’ Aan de andere zijde der plaats staan de bloempotten - rhododendra , geraniums , hortensia ' s - gestapeld , liggen rozen en leliën en anjers opgehoopt ; heel de vochtige lucht is van hunne geuren bezwangerd , gaat u eene koopster voorbij , de zware schoof in den arm , dan stijgt u eene bedwelming naar het hoofd .
d2p1706	lucht|geuren	bloempotten	vochtige	En de kooplui hunne waren aan het prijzen : ‘ Hier hebt ge la merveilleuse , voedsel om jonge kanaries te leeren zingen ! - Wie koopt wormen voor zijn merel ? - Du mouron pour les p ' tits oiseaux ! ’ Aan de andere zijde der plaats staan de bloempotten - rhododendra , geraniums , hortensia ' s - gestapeld , liggen rozen en leliën en anjers opgehoopt ; heel de vochtige lucht is van hunne geuren bezwangerd , gaat u eene koopster voorbij , de zware schoof in den arm , dan stijgt u eene bedwelming naar het hoofd .
d2p1706	rille	stadhuistoren		Electrische guirlandes zett ' den de heerlijke 17de - eeuwsche gevels in duizendvoudigen gloed , terwijl het hooge , fijne , rille kantwerk van den stadhuistoren in zoete laaie van rood en groen Bengaalsch vuur stond .
d2p1706	geurden	wierook		Maar daarentegen geurden wierook en was .
d2p1706	riekt	De		De buitendeur kreeg zelfs eene nieuwe laag vernis , en riekt er nog naar .
d2p1706	riekt		kwalijk	De jongste politiek in België liep immers , behalve over de begrootingen - een zoodje dat soms wel eens kwalijk riekt naar bevoegde menschen meenen , en waar ik zelden mijn neus in steek omdat ik zoo weinig verstand heb van geld - , hoofdzakelijk over eene nieuwe wet , die het vergunningsrecht op alcoholverkoop introk en verving door eene algemeene belasting op tapperijen als op slijterijen .
d2p1706	rook|geurde		kwalijk|lekker	Daar van getuigden de Kapucijner - pater , die aan mijne linkerzijde zat en kwalijk rook , en aan mijne rechterzijde de dochter van den Belgischen minister , die zoo heel veel muzikale kennis scheen te bezitten , en lekker geurde .
d2p1790	rikketik	Mijn hart		Hij zei : ‘ Wallah , Lijn , jij altijd met Miep , zeg ! Jij neem mij mee , wat ? Ik ook verliefd , jô ! Ik op die zuster ! Oeloe , zoo aardig meisje , die Bep ! Mijn hart rikketik , als ik zie haar ! Zoo snoes , zeg ! ’ ‘ Schei uit , Lijn , schei uit ! ’ brulde Spekkie .
d2p1790	geuren	bliksemsche		‘ Het is ' n schandaal , meneer , ' n schandaal ! Die bliksemsche kwajongens ! ’ en in geuren en kleuren deed de drogist op de stoep het heele verhaal .
d2p1213	stêrt	2|3 an		Hy stuur so syn pêrd sé - in , en laat swem na die skip toe , en skré ver hulle dat 2 of 3 an die pêrd syn stêrt kon vashou .
d2p1213	rimplig	vel		Bedorwe goedjies , slim ( ? ) geleer , Met geel en rimplig vel , En koppies wat van hoogmoed skud , Nee ! - ons bedank jou wel ! Zulken kunnen misschien nog als goevernante dienst doen , maar vooraf zal men bepalen , wat ze de kinderen onderwijzen moeten : In Afrikaans moet hul leer lees , Dan Hollans , - Engels ook ? Wel ja , as hul maar nederig blyf , Sal ons daar nie om spook .
d2p1213	stink	di		Hij is heftig verontwaardigd over de list en laagheid van de samenzweerders , ‘ di plan stink na wisky , dis dronkmens syn werk ’ .
d2p1213	rifire	ruis		Maar dit droombeeld wordt verstoord , want Wat was dit fan fêr , di gestadig gedruis ? Dalk water wat in di rifire so ruis ? Of stormwind straks , wat di lug so laat tril ? Dan verwijlt de schrijver bij de slapenden : de kinderen in hun lieflike onschuld , ' t meisje , dat van haar held en verloofde droomt , de moeder met de arm om haar zuigeling geslagen , - ineens overvallen door de Kaffers .
d2p1213	geure	ferspry		terug aan vroeger geluk : ‘ Ek denk an di tyd toen ek my an haar sy , In d ' bome hul skadu ter neder kon fly Op d ' grastapyt sag , waar di blomme so skoon Hul geure ferspry , en hul kleure fertoon ! ’ Z ' n Sanni Roos is hem echter ontrouw geworden , en nu heeft hij slechts haar beeltenis nog over .
d2p679	ruikt	het moeras		Het droogt hier niet ; men ruikt het moeras dag en nacht .
d2p679	geurige	bloemen		Zweder was als in een feeënschepping geplaatst , plukte de saprijke vruchten , de geurige bloemen en koesterde zich in het warme , magische licht , dat hem van alle zijden in den heerlijken Hof omgaf .
d2p679	snuffel	er		’ ‘ Neen ! Neen ! ’ ‘ Een vroolijker toch , niet waar ? Eene , die je eens kon doen glimlachen als je zoo ernstig bent , en dat ben je dikwijls ; want boeken maken ernstig , en altijd snuffel je er in .
d2p679	reukwerk	brooze	kostelijk	Het was toch een verterend vuur , dat toen al uit die oogjens lichtte ; het was toen al het brooze vat , dat zoo veel kostelijk reukwerk bevatte .
d2p679	reukwerk	brooze	kostelijk	Het was toch een verterend vuur , dat toen al uit die oogjens lichtte ; het was toen al het brooze vat , dat zoo veel kostelijk reukwerk bevatte .
d2p679	geurt	Het		Het geurt en het bloeit zonder te weten wat gevaren het loopt van door de grazende koe vertreden of afgeschoren te worden .
d2p679	geuren	bloemeken|het		’ ‘ Als het bloemeken het wist , dan zou het misschien niet zoo geuren en zoo bloeien ; en daar Onze Lieve Heer de bloemekens daartoe bestemt , is ' t heel wijs en liefderijk van Hem , dat Hij ' t ze niet laat weten .
d2p679	ruik	kruit		Ik ruik het kruit mijlen wijd ; ik zeg je , dat het zoo is .
d2p679	lucht		sterke	Een sterke lucht van azijn vervulde het kleine , alleen van het allernoodzakelijkst huisraad voorzien , vertrek .
d2p679	ruiker	fijnste bloemen		? ’ ‘ Met veel genoegen , als ik ten minste mag weten van welken aard de beleefdheden zijn van mijn géomètre tegenover mijn logee ! ’ ‘ Ik vind , zoo lang ik hier ben , iederen morgen een ruiker van de fijnste bloemen op de bank liggen van het voorplein .
d2p679	geuren	bloemen		Nooit wilde ze meer de geuren dier bloemen indrinken ; en toch , wat zou de indruk zijn , indien ze thands weigerde wat ze weken lang had aangenomen ? Welke indruk moest er te weeg gebracht zijn door het feit , dat zij attenties zich had laten welgevallen van de zijde eens bedienden ? Zij wist niet wat ze andwoorden zou en zweeg .
