Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc9	dišave	muškatovega cveta|oreška		Obriši 28 dekagramov ( pol funta ) neolupljenih man ¬ deljnov in zreži jih z kožo vred ; naredi iz 7 beljakov terd sneg , vanj zamešaj 28 dekagramov ( pol funta ) stol ¬ čenega cukra , dišave muškatovega cveta in oreška pa mandeljne ; na desko vreži okrogel oblat po modlu , koli - koršno torto hošeš ; če je oblat preozek , pomaži ga pri kraji z beljakom in pridelaj mu druzega , potem pa še enega manjšega odreži , in deni na pomazan in z moko poštupan pleb ; namaži nanje tega testa za perst na de ¬ belo , pa speci ; pečeno in merzlo zloži tako , da je manjša na verbu , pa jo opiši .
abc9	duh|duh			I sejane ? sok ; p funta ) potem ga vd debelo vkup z duh , i plehu Deni na desko 56 dekagramov ( 1 funt ) presejane ? # beljaki cukra , limoninega za duh , v sredo deni pol limone sokjv cuk in dva beljaka , zdaj z nožem iz tega naredi testo in do - ! p re jš n j bro ga vdelaj ; potem ga z roko v cukru rahlo izkroži in v cukru razvaljaj pol persta na debelo ; položi na testo model , kakoršnega hočeš , in ob kraji obreži , potem izrezek čez valjar zapogni pa na pomazan in z moko poštupan pleh položi : če se ti kaj popači , še enkrat na testo model položi , p # še obreži ; potem še en tak blek odreži , pa z malo manj ¬ šim modlom , in še tega na pleh zraven prejšnjega položi ; potem na plehu dva persta od kraja in perst vsaksebi na okrog z majhnim šteharčkom štihaj zvezdice ali serčica , in jih pokladaj na pleh , če je še kaj prostora , če pa n prostora , polagaj jih na drug pomazan in z moko poštu ¬ pan pleh ; one zrezke pa vkup potlači , še razvaljaj » spet izštihaj , dokler imaš kaj testa , in peč deni v ror , i * nehaš kuriti .
abc9	diši	kafe|smetane|vaniljnega cuirra	lepo	Deni v mesengast kotliček 21 dekagramov ( 12 lotov ) cukra , posamezno primešaj 12 rumenjakov , potem prime ¬ šaj še dober liter ( 3 maslece ) kafe - smetane in vaniljnega cuirra , da lepo diši po njem ; potem postavi na ogenj in mešaj toliko časa , da težko kaplje , vreti pa ne sme ; pre ¬ cedi v lepo skledo skozi sito , z poldrugo litrovo četertino ( maslecem ) smetane kotliček in sito poplahni pa zraven precedi ; vmes zamešaj in pusti , da se shladi .
abc9	diši	kafe|smetane|vaniljnega cuirra	lepo	Deni v mesengast kotliček 21 dekagramov ( 12 lotov ) cukra , posamezno primešaj 12 rumenjakov , potem prime ¬ šaj še dober liter ( 3 maslece ) kafe - smetane in vaniljnega cuirra , da lepo diši po njem ; potem postavi na ogenj in mešaj toliko časa , da težko kaplje , vreti pa ne sme ; pre ¬ cedi v lepo skledo skozi sito , z poldrugo litrovo četertino ( maslecem ) smetane kotliček in sito poplahni pa zraven precedi ; vmes zamešaj in pusti , da se shladi .
abc9	duha	jagoden sok		lagodna ledica se naredi kakor malinična , samo da se jagoden sok že V hladan cuker zameša , da duha in barve ne zgubi .
abc9	dišave	( gvirca )|limoninih lupinic		pomarančnih ceteljcev , IOV 2 dekagrama ( 6 lotov ) cukra , malo dišave ( gvirca ) in limoninih lupinic .
abc10	duh|okus	gobe	strupene|zopern|grd	Dalje se uči , da se strupene in škodljive gobe na tem spoznajo , da imajo , če jih človek v roko vzame in prelomi , nekakšen zopern , grd duh in ravno tak okus .
abc10	duh|okus	gobe	strupene|zopern|grd	Dalje se uči , da se strupene in škodljive gobe na tem spoznajo , da imajo , če jih človek v roko vzame in prelomi , nekakšen zopern , grd duh in ravno tak okus .
abc10	okus		sladek	Že te številke priporočujejo sojo ; pa naj še povem , da je skuhano zrno še enkrat tako veliko , kakor surovo , da ima prijeten nekoliko , sladek okus , in da je čudovito tečna jed ; rabi se pa kakor navadni fižol .
abc10	izduhti	prežgana kava		Kako zabraniti , da prežgana kava ue izduhti .
abc10	dišečo	prežgano kavo	dobro	S tem si marsikteri kupec dobro dišečo prežgano kavo napravi in je zarad tega na dobrem glasu pri kupcih .
abc10	dišečo	prežgano kavo	dobro	S tem si marsikteri kupec dobro dišečo prežgano kavo napravi in je zarad tega na dobrem glasu pri kupcih .
abc11	Dišeča	vijolica		Dišeča vijolica .
abc11	dišeča	cvetice|vijolica	lepo modra	Jedva pa je izginil sneg z brda , že se prikažejo tam prve spomladanske cvetice , med njimi lepo modra , dišeča vijolica , človeku najbolj priljubljena oznanovalka vesele vigredi .
abc11	dišeča	cvetice|vijolica	lepo modra	Jedva pa je izginil sneg z brda , že se prikažejo tam prve spomladanske cvetice , med njimi lepo modra , dišeča vijolica , človeku najbolj priljubljena oznanovalka vesele vigredi .
abc11	vonjavo	vijolic		Tam , kjer je lukala v zgodili spomladi osamljena modričica iz šopka suhe trave , najdeš pozneje košat grmič s celim šopkom priljubljenih vijolic , razširjajočih svojo vonjavo krog in krog .
abc11	dišave		lepa|nežna|polna prijetne	Tako lepa in nežna , vsa polna prijetne dišave in vendar skrita v samoti prebiva , no žele si niti družbe , niti časti , niti slave .
abc11	duh	vijolici	žlahen	Poslušajmo , kaj nam slavni vladika Slomšek pripoveduje o nezvesti vijolici : Vijol ' ca je v dolini stala , Po polju žlahen duh dajala , Pa stan prenizek se ji zdi ; Na više priti si želi .
abc11	duh	vijolici	žlahen	Poslušajmo , kaj nam slavni vladika Slomšek pripoveduje o nezvesti vijolici : Vijol ' ca je v dolini stala , Po polju žlahen duh dajala , Pa stan prenizek se ji zdi ; Na više priti si želi .
abc11	dišečih	vijolic		Odeepavanje in okoreninenje ovih mladik ( so ve da tudi zasejanje po semenu ) pouzroči , da nahajamo včasih cele trate dišečih vijolic .
abc11	dišeče	vijolice|pasja vijolica		Malo pozneje se prikaže poleg dišeče vijolice njej podobna pasja vijolica ( V .
abc11	vonjave|dišeči	vijolici	prijetne	A ta pogreša prijetne vonjave ter zgoraj omenjenih zaplo - dujočih se odcepkov in krempeljc spodnjega venčevega lista je vselej belkast ali rumenkast ; pri dišeči vijolici pa ima vedno isto barvo , kakor venec .
abc11	vonjave|dišeči	vijolici	prijetne	A ta pogreša prijetne vonjave ter zgoraj omenjenih zaplo - dujočih se odcepkov in krempeljc spodnjega venčevega lista je vselej belkast ali rumenkast ; pri dišeči vijolici pa ima vedno isto barvo , kakor venec .
abc11	dišeče	pasja vijolica		Po teh znakih se lahko loči pasja vijolica od dišeče .
abc11	Dišeča	vijolica		Dišeča vijolica je zares lepa cvetica .
abc11	dišeče	vijoličnega cveta|etherično olje		Iz vijoličnega cveta ( venčevih listov ) pripravljajo vijolični sirup , temno modro barvo , s katero barvajo sladarji nekatere vrste svojih sladin ; dobiva se pa tudi dišeče etherično olje , koje porabijo parfumarji v pripravo dragih parfumov .
abc12	smrdljiva	gnujilina		Če je pa gnujilina že bolj vidna , zastarana , smrdljiva , z divjim mesom vendar ne preveč združena , je pa uže treba sušilnih in nekoliko razjedajočih zdravil , ki pokončajo obilno mesno rast .
abc13	dinjevo|dišečim|dinjam	Carica Papaya|drevo|ricinovemu|cvetjem		Carica Papaya ( beri : „ kdrika papàja “ ) , dinjevo drevo , z ricinovemu podobnim perjem , dišečim cvetjem in velikimi , dinjam — 373 - podobnimi , okusnimi , zlato rumenimi sadovi .
abc13	dišečim	cvetjem	rumenkasto|erdečkasto belim prijetno	Chrodéndron frdgrans ali Volka mèrla japonica , do dva metra visok germ z rumenkasto ali erdečkasto belim prijetno dišečim cvetjem , se da v izbi brez težave gojiti .
abc13	dišečim	cvetjem	rumenkasto|erdečkasto belim prijetno	Chrodéndron frdgrans ali Volka mèrla japonica , do dva metra visok germ z rumenkasto ali erdečkasto belim prijetno dišečim cvetjem , se da v izbi brez težave gojiti .
abc13	diši	jazmin		aste v izbi bolje kaker v toplem rastlinjaku , cvete in diši kaker jazmin in sad rodi , čreš - njain podobne , naposled temno erdeče jagode .
abc13	dišečim	cvetjem .	razno	, južno - afriške rastline s tolstimi stebli in peresi , lepim , razno dišečim cvetjem .
abc13	dišečim	cvetjem .	razno	, južno - afriške rastline s tolstimi stebli in peresi , lepim , razno dišečim cvetjem .
abc13	dišave	bele barve	jako prijetne	širokimi visečimi cveti bele barve in jako prijetne dišave .
abc13	dišave	bele barve	jako prijetne	širokimi visečimi cveti bele barve in jako prijetne dišave .
abc13	dišečimi	Eucharis amazónica|cveti	lepo	Eucharis amazónica , lepa čebuljna rastlina sè širokimi listi in velikimi narcisnim podobnimi belimi , lepo dišečimi cveti .
abc13	dišečimi	Eucharis amazónica|cveti	lepo	Eucharis amazónica , lepa čebuljna rastlina sè širokimi listi in velikimi narcisnim podobnimi belimi , lepo dišečimi cveti .
abc13	dišečimi	cvetki	belimi|prijetno	Hóya carnósa ( imenovana po nekem angleškem rastlinarju , Tomažu H o y , imenuje se pa tudi Asclépias ) , priljubljena izebna ovijavka z mesnatimi , zgoraj svitlimi listi in belimi , prijetno dišečimi cvetki , ki so videti kaker iz voska , in v lepem šopku stoje na peclju , ki se ne sme odrezati ko ocveto , ker se na njem drugo , ali še tisto leto pokažejo novi cveti .
abc13	dišečimi	cvetki	belimi|prijetno	Hóya carnósa ( imenovana po nekem angleškem rastlinarju , Tomažu H o y , imenuje se pa tudi Asclépias ) , priljubljena izebna ovijavka z mesnatimi , zgoraj svitlimi listi in belimi , prijetno dišečimi cvetki , ki so videti kaker iz voska , in v lepem šopku stoje na peclju , ki se ne sme odrezati ko ocveto , ker se na njem drugo , ali še tisto leto pokažejo novi cveti .
abc13	dišeče	cvetje	slajše	V vseh delih manjša je Ho ga pallida , ali cvetje ima še slajše dišeče .
abc13	dišeče	cvetje	slajše	V vseh delih manjša je Ho ga pallida , ali cvetje ima še slajše dišeče .
abc13	dišečimi	Pancrdtium speciósum ( Hymenocdllis speciosa )|cveti	belimi|prijetno	Pancrdtium speciósum ( Hymenocdllis speciosa ) , krasna tace - tam podobna rastlina sè 7 cm širokimi , 60 cm dolgimi svitlimi peresi in velikimi , belimi , prijetno dišečimi cveti v okroglem šopu , raste v izbi bolje ko v vlažni toplici , cvete prosinca in sve - — 380 — čana , pa je lepa tudi brez cvetja .
abc13	dišečimi	Pancrdtium speciósum ( Hymenocdllis speciosa )|cveti	belimi|prijetno	Pancrdtium speciósum ( Hymenocdllis speciosa ) , krasna tace - tam podobna rastlina sè 7 cm širokimi , 60 cm dolgimi svitlimi peresi in velikimi , belimi , prijetno dišečimi cveti v okroglem šopu , raste v izbi bolje ko v vlažni toplici , cvete prosinca in sve - — 380 — čana , pa je lepa tudi brez cvetja .
abc13	diši	violacea	lepa|prijetno	violacea , ki je neki jako lepa in prijetno diši .
abc13	diši	violacea	lepa|prijetno	violacea , ki je neki jako lepa in prijetno diši .
abc13	dišeče	Resedaeflora|cvetje	lepo	Resedaeflora ima pozimi čedno , lepo dišeče cvetje , ki se ohrani po več tjednov , in se da rabiti tudi za vence in pušljece .
abc13	dišeče	Resedaeflora|cvetje	lepo	Resedaeflora ima pozimi čedno , lepo dišeče cvetje , ki se ohrani po več tjednov , in se da rabiti tudi za vence in pušljece .
abc13	aromatično dišeč	Plectrdnthus fruticosus	prijetno	Plectrdnthus fruticosus , prijetno aromatično dišeč , vedno zelen germ , ki ga goje v izbah zoper molje .
abc13	aromatično dišeč	Plectrdnthus fruticosus	prijetno	Plectrdnthus fruticosus , prijetno aromatično dišeč , vedno zelen germ , ki ga goje v izbah zoper molje .
abc13	dišeča zelišča			Ker cerkvene določbe priporočajo tudi dišeča zelišča za oltar , mislimo , da bi ta rastlina ne bila napačna za naš namen .
abc13	aromatična	Pogóstemon Patschouli	jako	Pogóstemon Patschouli , tudi jako aromatična rastlina , bi v izbi dobro raste , samo da je teško prali čediti z nje .
abc13	aromatična	Pogóstemon Patschouli	jako	Pogóstemon Patschouli , tudi jako aromatična rastlina , bi v izbi dobro raste , samo da je teško prali čediti z nje .
abc13	dišečimi		belimi|lepo	Posoquéria formosa , multiflora , fragrantissima , majhina drevesca se snežno - belimi , lepo dišečimi , dolgocevnimi cveti v pu - šeljčkih na koncu vejic , lahko in bogato cvetoče , nikaker ne preobčutljive rastline , ki se za izbo priporočajo in morajo torej tudi za cerkev prav pripravne biti .
abc13	aromatična|dišečim|eidečimi	Sklmmia japónica in fragrantissima|gema|cvetjem|jagodami	zelena|prijetno|lepo	Sklmmia japónica in fragrantissima , vedno zelena aromatična gema s prijetno dišečim cvetjem in lepo eidečimi jagodami .
abc13	aromatična|dišečim|eidečimi	Sklmmia japónica in fragrantissima|gema|cvetjem|jagodami	zelena|prijetno|lepo	Sklmmia japónica in fragrantissima , vedno zelena aromatična gema s prijetno dišečim cvetjem in lepo eidečimi jagodami .
abc13	dišeče	cvetje	belo|lepo	Thect Bohea , pravi kitajski čajni germ , cvete tudi v izbi ; cvetje belo , lepo dišeče .
abc13	dišeče	cvetje	belo|lepo	Thect Bohea , pravi kitajski čajni germ , cvete tudi v izbi ; cvetje belo , lepo dišeče .
abc14	dišečo|dišeče	reči	močno	liavnanjc z omedlenim je lako - lc : Ko ga omedlevica napade , se mora brž in pred vsem za čist zrak skrbeli ; zavoljo tega se morajo okna odpreti , omedleni se mora v posteljo spravili in odpeti se mu morajo vsa količkaj tesna oblačila , zlasti pri ženskah inoderc in spodnja krila , kakor tudi prevoze pod koleni ; obraz se mu z mrzlo vodo poškropi in preei obriše , umivajo čelo in senci z jesihom ali pa se drgnejo z kako dišečo vodo ; pod nos se mu mole močno dišeče reči , kakor salmijakovec , močen jesih , osmojeno perje ali rogovje , prerezana čebula : pihlja se veter v njega i .
abc14	dišečo|dišeče	reči	močno	liavnanjc z omedlenim je lako - lc : Ko ga omedlevica napade , se mora brž in pred vsem za čist zrak skrbeli ; zavoljo tega se morajo okna odpreti , omedleni se mora v posteljo spravili in odpeti se mu morajo vsa količkaj tesna oblačila , zlasti pri ženskah inoderc in spodnja krila , kakor tudi prevoze pod koleni ; obraz se mu z mrzlo vodo poškropi in preei obriše , umivajo čelo in senci z jesihom ali pa se drgnejo z kako dišečo vodo ; pod nos se mu mole močno dišeče reči , kakor salmijakovec , močen jesih , osmojeno perje ali rogovje , prerezana čebula : pihlja se veter v njega i .
abc15	duh|duha		Hudobni|hudobnega	"""" Na to se je ribič zavedel in mu dejal : „ Ne umejem te ! Hudobni duh , kaj praviš ? Vže več nego - li 18 stoletij je minulo , odkar je umrl Salamon , prorok božji , in mi smo tudi vže na konci dnij ! Povej mi , kdo si , in zakaj si bil zaprt v tej posodi ? """" Po teh besedah je duh ribiča ostro pogledal in mu rekel : „ Govori previdnejše ; dovolj si predrzen , da me imenuješ hudobnega duha ! """" „ Glej no """" , odvrne ribič , imenovati te hočem toraj sitno mòro ! """" „ Bečem ti , """" pravi duh , „ govori previdnejše z menoj , predno te ubijem ! Samó jedno milost ti hočem še podeliti , in ta je , da si moreš svobodno voliti način svoje smrti ! """" — „ In s čim sem te tako razžalil , """" nagovori ga zopet ribič , „ da me za mojo dobroto hočeš tako odškodovati ? """" — „ Ne morem drugače , """" reče duh ; „ znati bi moral ti to vže poprej ; """" poslušaj , kaj ti povem : „ Jaz sem jeden nepokornih angelov , ki so se protivili božjej volji .
abc15	smrdljive	strupene glive	nečedne|omamno	Vse strupene glive so največ nečedne in omamno smrdljive .
abc15	smrdljive	strupene glive	nečedne|omamno	Vse strupene glive so največ nečedne in omamno smrdljive .
abc15	duh|okus		neprijeten	imajo neprijeten duh in okus ; 2 .
abc15	duh|okus		pekoče ostrem|jako zoprn|oster	Divji kukmak se pozmi po kosmatem klobučku in pekoče ostrem , belem in rudečkastem soku , ki ima jako zoprn duh in oster okus .
abc17	duh	bekov		Polovimo in pokončamo jih prav lahko , ako jim nastavljamo tanke , olup - ljene bekove šibice v povezanih metlicah ; bekov duh privablja stenice na metlice , med katere se čez dan skrivajo .
abc17	zeliščni	Planinski|sirup		Planinski zeliščni sirup kranjski za odrasle in otroke , je najboljši zoper kašelj , hripavost .
abc18	duhaš	dim		— Tudi lasje so dobri od iste osebe , ako jih zažgeš in dim duhaš .
abc19	dišeče	mete		Naberi dišeče mete , stolči jo in zmešaj napravljeni sok s kisom ( jesihom ) ; s tem si maži glavo .
abc19	duha|voha			Nos ima človek , da z njim duha ali voha .
abc19	zavoha	vodo		Kamela v puščavi po cel dan hoda oddaljeno vodo zavoha in proti njej hiti .
abc19	napojen	Zrak		Zrak je napojen s kislicem , ki se je takoj slastno spojil z ogljenčastimi deli temnorudeče ali spridene krvi in se z njimi vred pod imenom ogljenceve kisline primeša sapi katero izdihavamo .
abc19	zelišče	metlike|volovskega jezika ( tako|)		Vzemi metlike in volovskega jezika ( tako zelišče ) , vsacega po eno pestin pa nekaj pelina .
abc19	duha	Kislec		Kislec nima ne duha in ne okusa , tudi videti ga ne moremo , pač pa ga čutimo , če vtaknemo v kako ^ steklenico , kjer imamo shranjenega , kako žarečo reč , katera začne takoj s krasnim plamenom goreti .
abc19	Dušeč	plin		Dušeč je tudi plin , katerega se v zraku štiri petine vsega ozračja nahaja ali po domače rečeno : če razkrojimo po kemičnem potu pet bokalov zraka , dobili bomo kake štiri bokale dušca in jeden bokal kisleca .
