id	year	author	title	tags	link
001513427	1787	GRIFFITH, Amyas.	Miscellaneous tracts, containing: I. A letter to D. Trant ... ralative to his pamphlet against the Munster Peasantry, and his unfortunate duel with ... Sir J. Colthurst, Bt.-II. Observations on the Bishop of Cloyne's pamphlet; in which the doctrine of tithes is candidly considered .... III. Extract of Theophilus's letter to the author ... A letter to D. Toler ... relative to that unfortunate victim to popular prejudice, ... N. Sheehy, etc
001513572	1772	Griffith, (Elizabeth)	A Wife in the Right: a comedy [in five acts and in prose]. L.P
001518023	1750	GRINSTEAD BALLAD	Grinsted Ballad. To the tune of Packington's Pound. [A political squib.]
001525073	1750	GROUP	Groupe. A poem. Fancied from a picture. MS. notes
001525258	1789	GROVE	Grove of Fancy. A poem
001529657	1699	GARTH, Samuel	Dispensary ... The third edition, corrected by the author
001529659	1703	GARTH, Samuel	Dispensary ... The fifth edition. MS. notes
001529659	1703	GARTH, Samuel	Dispensary ... The fifth edition. MS. notes
001551248	1744	WHITEHEAD, Paul.	gymnasiad, or boxing match; a very short but very curious epic poem: with the prolegomena of Scriblerus Tertius, and notes variorum. [By P. Whitehead.]
001551954	1720	H., A.	A new Miscellany of original poems, translations and imitations, by ... Mr Prior, Mr Pope, Mr Hughes, Mr Harcourt, Lady M[ary] W[ortley] M[ontague], Mrs Manley, etc. Now first published ... with some familiar Letters by the late Earl of Rochester, never before printed. [Edited, with contributions, by A. H., i.e. Anthony Hammond.]
001585156	1789	HANDS, Elizabeth.	death of Amnon: a poem. With an appendix containing pastorals, and other poetical pieces
001595035	1742	HAREN, Willem van.	[Lof der vrede.] The Praise of peace. A poem. In three cantos. From the Dutch ... by Mr. Boyse
001596448	1746	HARLEQUIN	Harlequin Incendiary; or Colombine Cameron. A musical pantomime
001596465	1719	AUBERT	Harlequin Hydaspes; or, The Greshamite; a mock opera [in three acts, in prose and verse. By Mrs. Aubert?]
001596469	1750	HARLEQUIN MUNGO	Harlequin Mungo; or, a Peep into the Tower: a new pantomimical entertainment in two acts [in prose and verse]
001599299	1737	HARRINGTON, James	[The Oceana of James Harrington and his other works; som whereof are now first publish'd from his own manuscripts. The whole collected, methodiz'd, and review'd, with an exact account of his life prefix'd, by J. Toland.]
001601716	1773	HARRIS, Sally.	Orange-Girl at Foote's to Sally Harris: or, the Town to the Country Pomona. An heroic epistle. [In verse.]
001602488	1794	Harrison, Anthony.	Infant Vision of Shakspeare; with an apostrophe to the immortal bard, and other poems
001602488	1794	Harrison, Anthony.	Infant Vision of Shakspeare; with an apostrophe to the immortal bard, and other poems
001603871	1788	HARRISON, Nicholas Bacon.	Travellers. A comedy, in three acts [and in prose], etc
001606791	1727	HARTE, Walter.	Poems on several occasions
001606791	1727	HARTE, Walter.	Poems on several occasions
001606791	1727	HARTE, Walter.	Poems on several occasions
001609773	1767	HARTSON, Hall.	Countess of Salisbury. A tragedy [in five acts and in verse]. ... Second edition
001609774	1767	HARTSON, Hall.	[The Countess of Salisbury. A tragedy [in five acts and in verse]. ... Second edition.]
001611003	1797	HARVEY, Jane.	Poems on various subjects
001611460	1766	HARVEY, William	Guilielmi Harveii opera omnia, etc
001621422	1747	HAWKE, Edward	Oracle, an Ode inscrib'd to ... Sir E. Hawke
001624450	1730	HAY, William	Mount Caburn. A poem, etc
001626297	1795	Hayley, William	An Elegy on the Death of ... Sir William Jones, etc
001626330	1788	Hayley, William	Occasional Stanzas, written at the request of the Revolution Society and recited on their anniversary, November 4, 1788. To which is added, Queen Mary to King William, during his Campaign in Ireland, 1690: a poetical Epistle
001627949	1729	Haywood, Eliza Fowler	Frederick, Duke of Brunswick-Lunenburgh. A tragedy [in five acts and in verse], etc
001627962	1719	Haywood, Eliza Fowler	Love in Excess; or, the Fatal Enquiry. A novel
001629471	1787	HEADLEY, Henry.	Select beauties of ancient English poetry, with remarks by H. H
001629471	1787	HEADLEY, Henry.	Select beauties of ancient English poetry, with remarks by H. H
001643125	1790	HELICON, Harry	Musical Law-Bird. On the following subjects: I. The Poet Laureate's address to the House of Lords; II. The Declaration of a Bright Luminary of the Law. The Royal Stag-Hunt on Windsor Forest. ... By Harry Helicon, Esq., Poet Laureate to the House of Lords, near Lombard Street. [In verse.]
001650799	1793	HENLEY, Samuel.	Ad Anglos. Ode gratulatoria. A S.H-, eloquentiæ professore [i.e. Samuel Henley]
001659685	1710	HERCULES	famous and renowned history of the life and glorious actions of the mighty Hercules of Greece, etc. [A chap-book.]
001663424	1787	HERMIT	A Hermit's Tale. (By the author of the Recess [Sophia Lee. A poem].) Second edition
001664273	1787	HERO, Priestess of Aphrodite	Hero and Leander, a burletta: two acts [and in verse. By J. Jackman], etc
001665076	1786	HERON, Mary.	Miscellaneous Poems
001665078	1786	HERON, Mary.	Sketches of Poetry
001674428	1734	HEWITT, John	Fatal Falshood: or, Distress'd Innocence. A tragedy, in three acts [in verse], etc
001675057	1794	HEY, Richard	Captive Monarch. A Tragedy, in five acts [and in verse]
001682911	1721	HILL, Aaron.	Judgment-Day, a Poem. The second edition
001683178	1798	HILL, Brian	[Henry and Acasto: a moral tale ... With a preface by Sir Richard Hill ... Third edition. With corrections, alterations, and additions by the author.]
001684459	1759	HILL, Jonathan	Poems on religious and moral subjects
001685107	1775	HILL, Robert	Poems on several occasions, chiefly miscellaneous ... To which are added some Pastorals
001687504	1775	HILTON, William	Poetical Works of William Hilton
001687504	1775	HILTON, William	Poetical Works of William Hilton
001695991	1774	H**NE, Parson	Apostate Ecclesiastic, a poem; being candid animadversions on that Rev. Mock-Patriot Parson H**ne [i.e. John Horne, afterwards Horne Tooke]
001695991	1774	H**NE, Parson	Apostate Ecclesiastic, a poem; being candid animadversions on that Rev. Mock-Patriot Parson H**ne [i.e. John Horne, afterwards Horne Tooke]
001696246	1747	HOADLY, Benjamin	Suspicious Husband. A comedy [in five acts, in prose]
001696722	1793	Hoare, Prince	Love's Victims: The Hermit's Story. [In verse.]
001697781	1785	HOBHOUSE, Thomas.	Elegy to the Memory of Doctor Samuel Johnson
001697782	1787	HOBHOUSE, Thomas.	Kingsweston Hill, a poem ... Second edition, with considerable alterations
001698327	1745	HOBSON, Thomas	Christianity the light of the moral world: a poem. (The Magi; an eclogue.)
001710554	1785	Holcroft, Thomas	Choleric Fathers: a comic opera [in three acts, in prose and verse]
001710592	1798	Holcroft, Thomas	[He's Much to Blame. [By T. Holcroft.] ... Third edition.]
001710605	1798	Holcroft, Thomas	Knave or not? A comedy in five acts [and in prose]
001710613	1794	Holcroft, Thomas	Love's Frailties: a comedy in five acts [in prose], etc
001710622	1784	Holcroft, Thomas	Noble Peasant; a comic opera in three acts [in prose, with songs]
001710655	1791	Holcroft, Thomas	School for Arrogance: a comedy [in five acts, in prose], etc
001711476	1749	HOLDSWORTH, Edward.	A dissertation upon eight verses in the second book of Virgil's Georgics, ... by ... E. H. To which is added a new edition of the Muscipula, as corrected by the author, together with a new translation in English [by K. Lewis?]
001711964	1798	HOLFORD, Margaret	Gresford Vale, and other poems
001714247	1715	Newcastle, Thomas Pelham-Holles	Claremont. Address'd to the Earl of Clare [T. P. Holles. By Sir S. Garth]
001714248	1715	Newcastle, Thomas Pelham-Holles	[Claremont. Address'd to the Earl of Clare [T. P. Holles. By Sir S. Garth].]
001715418	1768	HOLLWAY, James.	Merit. A poem: inscribed to ... the Duke of Grafton
001722344	1715	Homer.	Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P
001722344	1715	Homer.	Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P
001722344	1715	Homer.	Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P
001722344	1715	Homer.	Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P
001722344	1715	Homer.	Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P
001722344	1715	Homer.	Iliad of Homer. Translated by Mr Pope. [With notes partly by W. Broome.] (An Essay on the life, writings and learning of Homer. [By T. Parnell].) F.P
001722934	1725	Homer.	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]
001722934	1725	Homer.	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]
001722934	1725	Homer.	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]
001722934	1725	Homer.	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]
001722934	1725	Homer.	[The Odyssey of Homer. [Translated into English verse, by Pope, W. Broome, and E. Fenton; with notes by W. Broome.] (A general view of the Epic poem, and of the Iliad and Odyssey, extracted from Bossu. Postscript, by Mr Pope. Homer's Battle of the Frogs and Mice [translated by T. Parnell], corrected by Mr Pope.)]
001725909	1782	HONORIA	Honoria; or the Day of All Souls. A poem, with other practical pieces. [By E. Jerningham.]
001726472	1795	HOOD, Robin.	Robin Hood; a collection of all the ancient poems, songs, and ballads now extant relative to that ... outlaw. To which are prefixed historical anecdotes of his life. [Edited by J. Ritson. With wood engravings by Thomas Bewick.]
001726480	1751	HOOD, Robin.	Robin Hood. A new musical entertainment. The Musick composed by the Society of the Temple of Apollo [or rather, Dr. Burney. The words of Moses Mendez. The words only]
001728296	1775	HOOLE, John.	Cleonice, Princess of Bithynia; a tragedy [in five acts and in verse]
001728306	1770	HOOLE, John.	Timanthes: a tragedy
001728307	1771	HOOLE, John.	[Timanthes: a tragedy]
001730572	1700	HOPKINS, Charles	Friendship improv'd, or the Female Warriour; A tragedy [in five acts and in verse]
001730952	1700	HOPKINS, John	Amasia, or, The works of the Muses. A collection of poems
001733788	1737	Horace.	Horace his ode to Venus. Lib. IV. Ode I. Imitated by Mr. Pope
001733808	1754	HORATIUS FLACCUS, Quintus.	Terrors of Conscience: or, the She----ff [Sheriff] in Newgate. An imitation of the twenty-seventh Ode of the third book of Horace
001733809	1756	Horace.	fifteenth ode of the first book of Horace imitated, and applied to Mr. F- [i.e. Henry Fox, afterwards Lord Holland] on his being appointed S- of S- [Secretary of State] ... The second edition
001733811	1758	HORATIUS FLACCUS, Quintus.	Eulogy of Frederic, King of Prussia. [An imitation of Horace, Odes Bk. IV., no. 4, with the Latin text appended.]
001733859	1780	Horace.	Carmen Seculare of Horace. [Translated by G. Baretti.] Set to music by Mr Philidor. Lat. and Eng
001733928	1733	Horace.	first Satire of the second book of Horace, imitated in a Dialogue between A. Pope of Twickenham ... on the one part, and his learned Council on the other. [By A. Pope.]
001733931	1734	Horace.	first satire of the second book of Horace imitated in a Dialogue between A. Pope ... and his learned Council. [By A. Pope.] To which is added, The second satire of the same book. By the same hand
001734017	1713	Horace.	Part of the Seventh Epistle of the first book of Horace imitated: and address'd to a Noble Peer. [By Dean Swift.] The second edition
001734024	1737	Horace.	first Epistle of the first book of Horace imitated. By Mr. Pope
001734026	1737	Horace.	sixth Epistle of the first book of Horace, imitated by Mr. Pope
001734027	1737	Horace.	second book of the Epistles of Horace. Imitated by Mr. Pope
001734097	1753	HORATIUS FLACCUS, Quintus.	Horace's Art of Poetry. Translated by W. Popple. [With the original text.]
001734097	1753	HORATIUS FLACCUS, Quintus.	Horace's Art of Poetry. Translated by W. Popple. [With the original text.]
001734186	1735	Horace.	Art of Preaching; in imitation of Horace's Art of Poetry. [By R. Dodsley.]
001734197	1731	Horace.	Harlequin-Horace or the Art of Modern Poetry. [Written in imitation of Horace's Ars Poetica, and signed Harlequin-Horace, pseud., i.e. James Miller.]
001734261	1789	Horace.	A Dissertation concerning two Odes of [or rather, ascribed to] Horace [marked as Carm. Lib. I. Ode 39-40] which have been discovered in the Palatine Library at Rome. [With the Latin text.]
001736738	1716	HORNECK, Anthony.	A Votive Ode for the happy delivery of ... the Princess of Wales, and the prosperity of the Royal Family. Imitated from the Carmen Seculare of Horace
