Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc18	zelišče		visoko	Ker nareja visoko zelišče s precej debelim in trdnim steblom in z jednakimi vejami mnogo semena , in ker pritlehni listi topijo sosedne trave , prišteli smo ga travniškim plevelom .
abc18	zelišče smrdi	po karbolovi vodi		Vse zelišče smrdi po karbolovi vodi .
abc18	zelišče	Navadni jajčar ( Leóntodon hastilis )		Navadni jajčar ( Leóntodon hastilis ) je tako nestanovitno zelišče , da ga včasi komaj spoznaš .
abc18	smrdečimi		žgoče|grenkega okusa	Y zemlji ima kratko , toda debelo koreniko , pokrito z mnogobrojnimi , valjastimi , po mačji scalnici smrdečimi vlakni žgoče - grenkega okusa .
abc18	dišeča	Navadna kukavica|mošnjiea|kükovec		Navadna kukavica , dišeča mošnjiea ali kükovec začne svoje cvetke odpirati spomladi , kedar se vračajo krilati pevci iz toplejših krajev , ali pa kmalu potem .
abc18	dišeča	mošnjiea	najnavadnejša	To so raznovrstni cepteci , izmed kterih je dišeča mošnjiea najnavadnejša .
abc18	dišeča	mošnjiea	najnavadnejša	To so raznovrstni cepteci , izmed kterih je dišeča mošnjiea najnavadnejša .
abc18	smrdeče	cvete steničja kukavica	škrlatnorudeče	- V gostem , valjastem klasu nosi svoje zelene , rujavo - in škrlatnorudeče - pegaste , prav po stenicah smrdeče cvete steničja kukavica ( Orchis corióphora ) .
abc18	smrdeče	cvete steničja kukavica	škrlatnorudeče	- V gostem , valjastem klasu nosi svoje zelene , rujavo - in škrlatnorudeče - pegaste , prav po stenicah smrdeče cvete steničja kukavica ( Orchis corióphora ) .
abc18	dišeči	cveti		Veliki , dišeči cveti so po 1 — 3 po vejicah .
abc18	dišečih	malin		Res da naberemo ondi dišečih malin , ktere lahko spravimo v denar , a ta dohodek ni v nobeni razmeri s škodo , ki jo trpi gozd in posredno tudi njegov lastnik .
abc18	dišečo	malino d )		Plodnice sedijo na vzvišenem plodišču in se razvijejo v rudečo , dišečo malino d ) in e ) , ktero prištevamo nepravim plodom , zakaj ona je sestavljena iz mnogih majhnih koščičastih plodičev , ktere lahko privzdigneš iznad plodišča .
abc18	dišečimi	Šipek ali divja roža|vrtnicami	lepimi	Šipek ali divja roža je vsakega cvetličarja in vrtnarja , kteri se peča z lepimi in dišečimi vrtnicami na veliko , pravo veselje .
abc18	dišečimi	Šipek ali divja roža|vrtnicami	lepimi	Šipek ali divja roža je vsakega cvetličarja in vrtnarja , kteri se peča z lepimi in dišečimi vrtnicami na veliko , pravo veselje .
abc18	dišeči	cveti		Veliki , dišeči cveti stojijo v listnih pazušicah .
abc18	diši	dim|zraka	dobro	Vendar pa kajenje z brinjem ni kaj posebnega , in dasi tudi dim dobro diši , slabega zraka v stanovanju ti vendar ne more zboljšati .
abc18	diši	dim|zraka	dobro	Vendar pa kajenje z brinjem ni kaj posebnega , in dasi tudi dim dobro diši , slabega zraka v stanovanju ti vendar ne more zboljšati .
abc18	zelišče	regrat|regrat|osat|turek|Vodenika|kompàva|repinec|vratič|majniea|ptičica , hlapček|ivanjščica|kolenček|pitanka|métlica|mačina|jajčar|rman|prava kamilica|divja kamilica|smrdelika|rogovilček|uročnik|lapuh	predivno	Popolni cveti s petimi prašniki , kterih prašnice so združene v cevko : regrat , sólnka , svinjak , potrošnik , hostni regrat , dimek , ovčja paša , škrbinka , ločika , osat , turek , Vodenika , kompàva , repinec , vratič , božja strešica , majniea , predivno zelišče , ptičica , hlapček , ivanjščica , kolenček , pitanka , skrka , métlica , mačina , jajčar , rman , prava kamilica , divja kamilica , smrdelika , rogovilček , uročnik , lapuh , masleni grint , kresnica , bolšnik , brdnja , volovec , modrica , véternik ( glavinee ) , ušivee .
abc18	zelišče	regrat|regrat|osat|turek|Vodenika|kompàva|repinec|vratič|majniea|ptičica , hlapček|ivanjščica|kolenček|pitanka|métlica|mačina|jajčar|rman|prava kamilica|divja kamilica|smrdelika|rogovilček|uročnik|lapuh	predivno	Popolni cveti s petimi prašniki , kterih prašnice so združene v cevko : regrat , sólnka , svinjak , potrošnik , hostni regrat , dimek , ovčja paša , škrbinka , ločika , osat , turek , Vodenika , kompàva , repinec , vratič , božja strešica , majniea , predivno zelišče , ptičica , hlapček , ivanjščica , kolenček , pitanka , skrka , métlica , mačina , jajčar , rman , prava kamilica , divja kamilica , smrdelika , rogovilček , uročnik , lapuh , masleni grint , kresnica , bolšnik , brdnja , volovec , modrica , véternik ( glavinee ) , ušivee .
abc18	Dišeča	mošnjica		671 Dišeča mošnjica , gl .
abc18	smrdljivi	Kozji rep		Kozji rep , smrdljivi , glej metla .
abc18	zelišče	Kravje		Kravje zelišče , glej krvavi mlečnik .
abc18	smrdljiva	siva|( flaumiger Gänsefuß )		451 — siva ( seegrüner Gänsefuß ) 452 — smrdljiva ( flaumiger Gänsefuß ) .
abc18	smrdljiva	Ognjica		583 Ognjica , smrdljiva ( mauerständiger Doppelsame ) .
abc18	zelišče	Pasje		193 Pasje zelišče , glej päsjica .
abc18	zelišče	njivsko	Predivno	Predivno zelišče , nemško ( deutsches Fadenkraut ) — njivsko ( Acker - Fadenkraut ) .
abc18	zelišče	njivsko	Predivno	Predivno zelišče , nemško ( deutsches Fadenkraut ) — njivsko ( Acker - Fadenkraut ) .
abc18	zelišče	Ptičje		376 Ptičje zelišče , glej kurja črešnjica .
abc18	dišeče	Trebelje		Trebelje , dišeče ( gewürzhafter Kälberkropf ) .
abc18	dišeča	Vijolica		318 Vijolica , dišeča ( wohlriechendes Veilchen ) .
abc19	smrdi	Volitev		Potlej pijače Še vsak poželi , Ker jim drugače Volitev smrdi .
abc19	smrdi|smrdelo	kos sira	malo	Sprevodnik : Kako si upate s karto tretjega razreda v prvi razred ? Kmet : „ E vidite , gospod konduktèr , jaz imam kos sira , ki malo smrdi , pa sem si mislil , tukaj ni nikogar v vagonu , pa ne bo nikomur smrdelo .
abc19	smrdi|smrdelo	kos sira	malo	Sprevodnik : Kako si upate s karto tretjega razreda v prvi razred ? Kmet : „ E vidite , gospod konduktèr , jaz imam kos sira , ki malo smrdi , pa sem si mislil , tukaj ni nikogar v vagonu , pa ne bo nikomur smrdelo .
abc19	dišavo	Trnkóczy|sladna kava	lepo	najboljše hranilno sredstvo , silno potrebno za zdravje , priznano od zdravnikov kot „ izvrstno “ in od mnogih bolnikov s spričali najtopleje priporočeno , je ( 100 — 9 ) Trnkóczy - j eva hmeljna sladna kava z dobrim ukusom in lepo dišavo .
abc19	dišavo	Trnkóczy|sladna kava	lepo	najboljše hranilno sredstvo , silno potrebno za zdravje , priznano od zdravnikov kot „ izvrstno “ in od mnogih bolnikov s spričali najtopleje priporočeno , je ( 100 — 9 ) Trnkóczy - j eva hmeljna sladna kava z dobrim ukusom in lepo dišavo .
abc20	smrdeö duh			Iz ust mu prihaja kifilo - smrdeö duh .
abc20	diši		kislo	Vse , kar izbljuje diši kislo in je ijavo - črne barve .
abc20	smrdljiva	navadna svinjska dušica ( Hyoscy - amus niger ) , konoplja ( Cannabis sativa )|solata ( Lactuca virosa ) , dalje mak ( Papaver somniferum ) , seme dature ( Datura stramonium ) , volčja jagoda ( Atropa belladonna ) , trobelika ( Coniom maculatum ) , pasje zelišče ( Solanum nigrum ) , dulka - mara ( Solanum dulcamara ) , tisa ( Taxus baccata ) volčje ( Paris quadrifolia )		Sem spada navadna svinjska dušica ( Hyoscy - amus niger ) , konoplja ( Cannabis sativa ) smrdljiva solata ( Lactuca virosa ) , dalje mak ( Papaver somniferum ) , seme dature ( Datura stramonium ) , volčja jagoda ( Atropa belladonna ) , trobelika ( Coniom maculatum ) , pasje zelišče ( Solanum nigrum ) , dulka - mara ( Solanum dulcamara ) , tisa ( Taxus baccata ) volčje ( Paris quadrifolia ) , potem vsi iz teh rastlin dobivajoči se soki , ekatrakti ali alkalojidi .
abc21	Duhtelo	cvetje		22 Duhtelo je cvetje ob poti .
abc21	vonja	roža|cvetd	sladko	f ' In vendar ne ! — Glej , roža - se razcvita Na tožnem vrtu mojega srca ; Nebeškokrasna roža , ponosita Rrstnč cvetd mi in sladko vonja .
abc21	vonja	roža|cvetd	sladko	f ' In vendar ne ! — Glej , roža - se razcvita Na tožnem vrtu mojega srca ; Nebeškokrasna roža , ponosita Rrstnč cvetd mi in sladko vonja .
abc21	Duhtelo	cvetje		Tu spet imaš me , krasna črnolaska ! Duhtelo je cvetje ob poti o log se zagrinjal v večerni je mrak , Po stezi sva gladki hodila ; Po vejah se zibal je vetrec lehak , A midva pa sva se ljubila .
abc21	Duhtelo	cvetje		Topili sta srci se v srečo zlat6 , Iz grma je slavec pel pesem sladk6 , Duhtelo je cvetje ob poti .
abc21	Duhtelo	cvetje		Podal sem ti zadnjikrat zvesto rokč , Ko sam pa v tujino sem meril stezd , Duhtelo je cvetje ob poti .
abc21	Duhtelo	cvetje		— Gorelo je drugemu tvoje srce , In drugemu v logu tihotnem odšle Duhtelo je cvetje ' ob poti .
abc21	Duhtelo	cvetje		r Umikam se zopet ti izpred očij ; — Čemu bi budil ti spomine ? ! — A skoro do rojstvene bode vasi Raznesel se glas iz tujine : Pokopat so nesli ga štirje možje , Nihče pa pretočil za njim ni solze , Duhtelo je cvetje ob poti .
abc21	duhteče	cvetje		I ti zavrtela si v burni se ples , Očesi žarita se v strastnem ti sviti , In nedrije cvetje duhteče ti kiti , In čarobna si kakor angelj z nebes .
abc21	vonjavo|duha	cvetka		Z vonjavo cvetka ta jesenska , mala Sladkoopojno mami mi duha .
abc21	vonjajoča	Meglica		Meglica vonjajoča lahno plava Nad zasajenimi gredicami , In vzibajoč jih v sanje poigrava Ljubč se s pestrimi cveticami .
abc23	dišeče	jabolko	Poletno	B , Poletno dišeče jabolko .
abc23	dišeče	jabolko	Poletno	B , Poletno dišeče jabolko .
abc23	dišeč	Sad	debel|sočen|izredno	Sad je debel , sočen , izredno dišeč ; zori septembra in se drži do začetka zime .
abc23	dišeč	Sad	debel|sočen|izredno	Sad je debel , sočen , izredno dišeč ; zori septembra in se drži do začetka zime .
abc23	okusa	Jabolko	debelo|krhko|sočno|prav prijetnega	Jabolko je debelo , krhko , sočno in prav prijetnega okusa ; zori novembra in se drži do marca .
abc23	okusa	Jabolko	debelo|krhko|sočno|prav prijetnega	Jabolko je debelo , krhko , sočno in prav prijetnega okusa ; zori novembra in se drži do marca .
abc23	aromatičen	Sad	fin	Sad je precej debel , fin nekoliko aromatičen ; zori novembra in se ohrani do pomladi .
abc23	aromatičen	Sad	fin	Sad je precej debel , fin nekoliko aromatičen ; zori novembra in se ohrani do pomladi .
abc23	dišeč		debel|fin	— Namizen , tržen sad , debel , fin , dišeč , zrel novembra - januarja .
abc23	duha		slabega	Glavni pogoj razumne molže je snaga , posebno ker se mleko prav rado navzame vsacega slabega duha .
abc23	duh	gobe	Strupene|zopern	Strupene gobe imajo zopern duh , zlasti , kadar jih drgnemo .
abc23	duh	gobe	Strupene|zopern	Strupene gobe imajo zopern duh , zlasti , kadar jih drgnemo .
abc24	dišeče	detelje	rumene	Po semnjih so jim kramarji prodajali seme rumene dišeče detelje , koje kilogram je vreden k večemu 30 kr .
abc24	dišeče	detelje	rumene	Po semnjih so jim kramarji prodajali seme rumene dišeče detelje , koje kilogram je vreden k večemu 30 kr .
abc24	zelišč	trave|krmskih	žlahtnih	Z brano izrujemo in odstranimo mah , ki močno ovira rast trave in drugih žlahtnih krmskih zelišč .
abc24	zelišč	trave|krmskih	žlahtnih	Z brano izrujemo in odstranimo mah , ki močno ovira rast trave in drugih žlahtnih krmskih zelišč .
abc24	dišeč	vosek	lepo rumen	Iz mladih in zdravih voščin se dobi prav lepo rumen , dišeč vosek , kteri se vsak čas lahko proda .
abc24	dišeč	vosek	lepo rumen	Iz mladih in zdravih voščin se dobi prav lepo rumen , dišeč vosek , kteri se vsak čas lahko proda .
abc24	duh|okus		neprijetni	Taka jajca ostanejo mesece dolgo deloma dobra za večino kuhinjskih potreb , to se pravi za tako porabo , pri kteri izgube posamezna jajca v zvezi z veliko množino druge tvarine svoj neprijetni duh in okus .
abc24	duha|okusa		dobrega	V apnenem beležu hranjena jajca namreč nimajo dobrega duha in okusa .
abc24	brez okusa|brez duha	vazelina		Edino rabljiva mast je vazelina , ker je brez okusa in brez duha ter ne postane žaltava ( žarka ) .
abc24	smrdečo|smrdeča|ne spuhti	tvarina		To sredstvo ima V eebi neko zelo smrdečo tvarino , ki je vsaki živali zelo zoprna , Ta smrdeča tvarina ne spuhti in je tudi dež ne odpere .
abc26	zelišče	čebula		Kakor korenika in čebula ostane tudi gomolj črez zimo v zemlji in ustanovi spomladi novo zelišče .
abc26	duhu		po prijetnem	Cvet v navadnem pomenu se odlikuje ali po lepi barvi svojih lističev ali po prijetnem duhu , kterega razširja okoli sebe .
abc26	dišijo		zoperno|ostrega|ogadnega okusa	Tu moramo v poštev jemati take , ki zoperno dišijo , in ki so ostrega in ogadnega okusa .
abc26	dišeče	stvari		Pri nežnih otrokih moraš biti posebno previden , ker jim postanejo dišeče stvari lahko nevarne .
abc26	diši		Presna|neprijetno|trpkega|ostrega okusa	Presna diši neprijetno in je trpkega in ostrega okusa .
abc26	zelišče	telohovo		Na domačih živalih se je opazovalo , da je telohovo zelišče vsem jednako škodljivo ; zakaj konji , goveda , svinje itd .
abc26	diši	Korenika	zoperno|ogadno|sladkega	Korenika diši zoperno inje ogadno - sladkega , nekoliko ostrega okusa .
abc26	diši	Korenika	zoperno|ogadno|sladkega	Korenika diši zoperno inje ogadno - sladkega , nekoliko ostrega okusa .
abc26	Zelišče|diši		grenko|jako ostro|neprijetno|zoperno	Zelišče je grenko in jako ostro ter diši neprijetno in zoperno .
abc26	okusa		žgočega	Cveti , listi in steblo so žgočega okusa , ki se pa zdatno zmanjša , ako se je rastlina posušila .
abc26	zelišča|dišečo	soparo	ostro|rezno	Sok , ki - se poceja iz stisnjenega zelišča , izpremeni se naglo v prav ostro in rezno dišečo soparo , ktera sili človeka na kihanje in ga žge v goltancu .
abc26	zelišča|dišečo	soparo	ostro|rezno	Sok , ki - se poceja iz stisnjenega zelišča , izpremeni se naglo v prav ostro in rezno dišečo soparo , ktera sili človeka na kihanje in ga žge v goltancu .
abc26	duha|dišijo	Kalužnica|pritlehni listi	posebno zopernega	Kalužnica ni posebno zopernega duha ; pritlehni listi dišijo nekoliko po popru .
abc26	duha|dišijo	Kalužnica|pritlehni listi	posebno zopernega	Kalužnica ni posebno zopernega duha ; pritlehni listi dišijo nekoliko po popru .
abc26	zelišče		mlado	Domače živali pomulijo prav rade mlado zelišče , in ni se opazovalo , da bi jim škodovalo ; ravno tako neškodljivo je tudi suho .
abc26	zelišče		vejnato|golo	zgoraj pa vejnato in golo kakor ostalo zelišče , ali pa tudi porasteno s kratkimi dlačicami .
abc26	zelišč	Žgoča zlatica	hudo strupenih	Žgoča zlatica je izmed hudo strupenih zelišč in polna ostrega otrova .
abc26	zelišč	Žgoča zlatica	hudo strupenih	Žgoča zlatica je izmed hudo strupenih zelišč in polna ostrega otrova .
abc26	zelišče	Mehurna zlatica , slanóvrat ali opih		Mehurna zlatica , slanóvrat ali opih je jednoletno zelišče , ki je v tleh pritrjeno z mnogoštevilnimi belkastimi koreninicami .
abc26	zelišče	s cvetjem		Med njenimi deli so korenine najmanj nevarne in , ko se je osulo zelišče s cvetjem , popolnoma neškodljive .
abc26	zelišče	Sopara		Sopara , ki se vzdiga iz posode , v kteri tolčeš zelišče , je tako ostra , da te sili na kihanje in pripravi do solz .
abc26	zelišča		strupena	Ne goni torej zgodaj spomladi živine na take prostore , koder navadno rastejo strupena zelišča .
abc26	zelišče	Drobnocvetna zlatica		Drobnocvetna zlatica je majhno jednoletno zelišče z vlaknato korenino , na kteri je pritrjenih navadno več dlakavih , včasi skoro golih , včasi pa prav kosmatih stebel .
abc26	diši	Seme	neprijetno|zopernega|grenkega|žgočega okusa	Seme neprijetno diši in je zopernega , zelò grenkega in žgočega okusa .
abc26	diši	Seme	neprijetno|zopernega|grenkega|žgočega okusa	Seme neprijetno diši in je zopernega , zelò grenkega in žgočega okusa .
abc26	diši	Presna korenika	precej močno|sladkega|ostro|žgočega okusa	Presna korenika diši precej močno po redkvi in je sprva sladkega , potem pa ostro - žgočega okusa .
abc26	diši	Presna korenika	precej močno|sladkega|ostro|žgočega okusa	Presna korenika diši precej močno po redkvi in je sprva sladkega , potem pa ostro - žgočega okusa .
abc26	Zelišče|duha|okusa		zopernega|neslastnega|žgočega	Zelišče , posebno ako se zmane , je zopernega duha in neslastnega , pozneje neprenehoma žgočega okusa .
abc26	zelišča		presnega	Dvanajst oseb , ki so pile sok od presnega zelišča , zbolelo je nevarno .
abc26	zelišče	Biga|srpana		Biga cvete malega in velikega srpana in je prav navadno zelišče gorskih gozdov , kjer sega včasi do planinskih pašnikov .
abc26	diši	smoli		Ako jo narežeš , cedi se iz nje rumenkast sok , ki potemni nekoliko na zraku in po smoli diši .
abc26	duha		posebnega|omotičnega	Korenina je nekega posebnega , omotičnega duha in napolnjena z bledorumenim , gostim sokom , ki razpeni vodo tekoč iz nje , ako si jo pod vodo odrezal .
