Book	Smell_Word	Smell_Source	Quality	Full_Sentence
abc84	dehtečih zelišč		sladko	Razkošje ! Tam stoji v bleščeči svetlobi ogromna pogrnjena miza ; na sneženem prtu se šopirijo ponosni pavi z izpreminjajočim se perjem in fazani širijo svoja zlata krila ; za rubinastimi karafinkami gledajo izza zelenja pel e ' P ir amid e sadja in tam se leskečejo razkošne ribe , o katerih je prej pripovedoval Garrigou ( seveda , kdo drug kot Garrigou ! ) ; s svojimi srebrnimi luskami počivajo na sveži travi , kakor žive , s šopom sladko - dehtečih zelišč v razklenjenem gobcu .
abc85	dišeč	šopek	opojno	« In podala mi je opojno dišeč šopek .
abc85	dišeč	šopek	opojno	« In podala mi je opojno dišeč šopek .
abc85	vonjem	šmarnic|spominčic		Tako imam zd ' aj v svoji sobi v kotu poleg knjig , šmarnic in spominčic cel šopek , ki mi bo s svojim vonjem si ad il moje grenke dni .
abc85	dišeča|vonjem	vijolica	lepimi	riklila ie iz zemlje vijolica , vsa1 modra , vsa dišeča , da se ie sclnce začudilo nad njeno krasno1 barvo in njenim ^ lepimi vonjem .
abc85	dišeča|vonjem	vijolica	lepimi	riklila ie iz zemlje vijolica , vsa1 modra , vsa dišeča , da se ie sclnce začudilo nad njeno krasno1 barvo in njenim ^ lepimi vonjem .
abc85	zadišala|vonjem	vijolica		In zadišala ie vijolica še z večjim vonjem : , da je šel daleč po trati tja do brega .
abc85	Zadišalo	murnu		Zadišalo je tudi murnu v kajbici — popravil sii .
abc85	vonjem	ajdi		je črno suknjico in h ajdi za vonjem .
abc85	dehti		lepo	Pa vendar je čas — ko tako lepo dehti po bregu in trati .
abc85	zavonjalo		sladko	zavil krog visokega stebelca — zavonjalo je sladko .
abc86	dišave	glicerin|janta|( buketne snovi )		Med kipenjem se spreminja vsled delovanja kipelnih glivic ( drož ) grozdni sladkor v alkohol , ogljikovo kislino , glicerin , janta - rovo kislino in razne dišave ( buketne snovi ) , kakor vinski eter i .
abc86	dišeče	pelinovec|snovi		Desertna vina so najmočnejša in imamo troje vrste desertnih vin : sladka vina z 9 % do 16 % alkoholom in 6 do 10 ali več % sladkorja , likerna vina z 2 do 4 % sladkorja ter 18 do 25 % alkohola , ki je seveda v tem slučaju umetno dodan , končno pa aromatizirana vina , kot pelinovec , ki imajo poleg sladkorja in alkohola pridejane tudi dišeče snovi .
abc86	duh	po zamašku		Vsled pomanjkanja elastičnosti se premalo oprimejo stekleničnega , vratu , poleg tega se lahko pri tem razvije duh po zamašku .
abc87	smrdeča	žganica		— Da bi njegovo živlenje slűžilo za opomin vnogim , posebno pa tistim našim nesrečnim ludem , šterim že t ( idi ta smrdeča žganica pokončávle telovno pa düševno zdravje ! Mede ! ica ( Zorkóhaza ) .
abc88	vonj		omamljajoči	Komaj pa je začela akacija oblačiti svoje belo svatovsko obleko in razprostirati svoj omamljajoči vonj , že je odprlo nebo svoje zatvornice in lilo je , kot bi bilo plačano .
abc88	dišeča	lipa		Saj bodo v tem mescu cveteli pisani travniki in dišeča lipa .
abc88	duh	meliso	neprijeten	Panj z nepremakljivim delom se vsaj temeljito osnaži , še morebiti z meliso ( babjo dušico ) nadrga , kar je čebelam posebno prijetno ter se tudi pri novejših panjih priporoča , ker zamori vsak neprijeten duh .
abc88	duh	meliso	neprijeten	Panj z nepremakljivim delom se vsaj temeljito osnaži , še morebiti z meliso ( babjo dušico ) nadrga , kar je čebelam posebno prijetno ter se tudi pri novejših panjih priporoča , ker zamori vsak neprijeten duh .
abc90	dišeče|aroma	koruzni sladkorni sirup		Amerikanski koruzni sladkorni sirup je bil strdi še bolj enak , nego nemški škrobov , ki so mu primešavali nekaj dišeče , temnorumene strdi , da so tako zboljšali aroma in zlatorumeno barvo .
abc91	vonj	snežnočiste lilije	vabljiv	Skrite v kotičku vrta so rasle snežnočiste lilije ter širile po vsem vrtu vabljiv vonj .
abc91	vonj	snežnočiste lilije	vabljiv	Skrite v kotičku vrta so rasle snežnočiste lilije ter širile po vsem vrtu vabljiv vonj .
abc92	dehteči	Kras		In tam gori na višini , kraj bele skale rase samotna roža in se ozira na dehteči Kras in na širno morje , ki vaJovi tam spodaj .
abc92	vonj|vonj		Sladek	Sladek vonj se širi krog nje — vonj , ki omami človeško srce in budi v njem čuvstva , polna ljubezni in čudne sreče .
abc92	dehti	rože .		Kajti hipoma kleči na kolenih , in ustnice se stiskajo k roži J """" srkajo brezkončno radost , - ki dehti iz čaše krasne rože .
abc92	vonj		Brezkončen	Brezkončen vonj se je širil vseokrog , da je človeku vriskala duša .
abc92	dehtečega	Krasa		in zaslišal si pravljico , ki ti je govorila zgovorno in s porednim glasom o sreči in ljubezni , ki jih je rodila v mehkem jutru sredi dehtečega Krasa .
abc92	duh		tuj	Ce na ulici vlada tuj duh , če sc z narodno šolo ne odbija njega škodljivo vplivanje , če dete tudi v rodbini ne dobiva narodne hrane : je - li potem kako čudo , da nam prva generacija že množi nasprotne vrste proti lastni krvi ? In ni zgolj slučaj , da so voditelji nasprotnikov često renegati našega imena ! V tem je najočitneji dokaz energije in mladosti našega plemena , ki iz vasi prodira v mesta , ko je italijansko pleme izmozgano in izcrpljeno po mestnih slasteii in udobnostih ter že davno obsojeno v smrt .
abc92	dehteli|vonjem		svoiim sladkim	Temni lasje so se ji bili razpustili po hrbtu in so dehteli s svoiim sladkim vonjem , a modre oči so ji gledale preko cvetečega prostranstva in so se čudile vedno bolj .
abc92	dehtečem	Krasu		O - živelo je mrtvo kamenje pod nama in se je treslo v rumenih žarkih , ki so se usuli zadnjikrat po dehtečem Krasu .
abc92	vonj	cve - tečih grmov		Preko vsega Krasa je dihalo nekaj mehkega , šepetajočega , in vonj cve - tečih grmov se je širil skozi mrak in je legal na dušo , ki je bila polna silne rado - DAllPVL Milosrčni dorovi za naše vojake jugozapadne frante .
abc92	vonj		čuden|zatohel	Sveža zemlja , pod katero j ^ spala Vera , je postala popolnoma črna , in od nje je prihajal čuden , zatohel vonj .
abc93	dehtelo|dišeče	vode		Iz njega je dehtelo , kar je preostalo neprodane dišeče vode in sredstev za lepoto , ki jih je zase porabil .
abc93	duh|dišati|duhu		blago	Bogatinom je skoraj prirojeno , da so občutljivi , najmanjši duh je muka za njih nežni nos , to mora dišati vse po bizamu in blago - duhu , da ne bo užaljen sitnač .
abc93	smrad|duh		zoprn	V tej hudi kugi pa ni bil bogatinom smrad zoprn , ako so mislili , da jim je za zdravje ; kei je bilo razširjeno mnenje , da brani kozlov duh okuženja , so jemali kozle v hiše in kozel rogač se je smel izprehajati po sobah in oblizovati mize .
abc93	vonj		krasen	Kajti gotovo je imel kaj skritega , ker nas je , kadar smo prišli iz službe , objel krasen vonj iz kuhinje .
abc93	duh		ta grozni	ta grozni duh , « so jadikovale ženske .
abc93	smrad	tobakov dim	čuden|neznosen	V tobakov dim se je mešal čuden smrad , ki je bil neznosen še za nas , stare , izkušene vojake .
abc93	smrad	tobakov dim	čuden|neznosen	V tobakov dim se je mešal čuden smrad , ki je bil neznosen še za nas , stare , izkušene vojake .
abc93	dišeče	Virginijski oreh ( ErdnuB|grozde višnjevega cveta	lepo	Virginijski oreh ( ErdnuB ) je pravi kras vrta , naredi lepo dišeče grozde višnjevega cveta in debele gomolje .
abc93	dišeče	Virginijski oreh ( ErdnuB|grozde višnjevega cveta	lepo	Virginijski oreh ( ErdnuB ) je pravi kras vrta , naredi lepo dišeče grozde višnjevega cveta in debele gomolje .
abc94	okus|duh	gnilobi|plesnivcu|špiritu	zoprn	„ Eponit """" je sredstvo , s kterim se vzame vinu vsak zoprn okus ali duh bodisi po gnilobi , plesnivcu , po sodu in celo po žganju ali špiritu in po grenkobi .
abc94	okus|duh	gnilobi|plesnivcu|špiritu	zoprn	„ Eponit """" je sredstvo , s kterim se vzame vinu vsak zoprn okus ali duh bodisi po gnilobi , plesnivcu , po sodu in celo po žganju ali špiritu in po grenkobi .
abc94	smrdi	vino		Čim bolj vino smrdi , tem več eponita se potrebuje .
abc94	duh	Vino	zoprn	Vino pa izgubi zoprn duh takoj .
abc94	duh	Vino	zoprn	Vino pa izgubi zoprn duh takoj .
abc94	duh|okus	vina|po slivovki|kakem drugem žganju	zoprn	Isto velja za vina , ki imajo zoprn duh in okus po slivovki ali kakem drugem žganju .
abc94	duh|okus	vina|po slivovki|kakem drugem žganju	zoprn	Isto velja za vina , ki imajo zoprn duh in okus po slivovki ali kakem drugem žganju .
abc95	vonjavo|dehtečimi	jelovino|tratami		Nenadoma zapihlja vesela sapica , obujena med vonjavo jelovino in dehtečimi tratami pod ledenimi palačami kraljestva Zlatorogovega .
abc95	zaudarjalo	po usnju|premogovem dimu .		Duša mi je pela radostno : „ Naše gore ! """" in celo iz vlakovega šumenja in drdranja sem slišal : » Naše gore ! Naše gore ! """" V kupeju je zaudarjalo po usnju in premogovem dimu .
abc95	vonjavem		sveže	Kakor v prijetnih sanjah sem korakal mimo zelenih pašnikov in kristalnih studencev , čez stari most preko Save in po sveže vonjavem gozdu proti Zagoricam .
abc95	zadehtelo	po frizerskih dišavah .	lahno	„ Prosim vas , častita gospodična , ne pozabite jutri priti h kro - ketu ! """" je opomnil Janko odhajajočo , se priklonil in odkril ; od njegovih kratko ostriženih las je lahno zadehtelo po frizerskih dišavah .
abc95	zadehtelo	po frizerskih dišavah .	lahno	„ Prosim vas , častita gospodična , ne pozabite jutri priti h kro - ketu ! """" je opomnil Janko odhajajočo , se priklonil in odkril ; od njegovih kratko ostriženih las je lahno zadehtelo po frizerskih dišavah .
abc95	dehteči	detelji		Naposled je malo pokimal , dvignil širokokrajni klobuk brez strahu in mi odzdravil : „ Bog daj ! """" Na dehteči detelji je sedel okrogloličen svetlolas deček , držal bič z obema rokama in me debelo gledal z velikimi očmi .
abc95	zadišalo	po žgani kavi		Od zdolaj je zadišalo po žgani kavi .
abc95	dišalo	žgancih .		Osojnica me je prišla pozdravljat , pa se kmalu vrnila v kuhinjo , odkoder je dišalo po „ politih """" žgancih .
abc95	dehtela|dih	gozdna smola|ponosnih divjih cvetlic	Prijetno|sveži	Prijetno je dehtela gozdna smola in sveži dih ponosnih divjih cvetlic .
abc95	dehtela|dih	gozdna smola|ponosnih divjih cvetlic	Prijetno|sveži	Prijetno je dehtela gozdna smola in sveži dih ponosnih divjih cvetlic .
abc95	vohal	kruhu		Žrebiček je iztegnil vitki vrat , razpenjal nozdrvi , nastavil ušesa , vohal po kruhu .
abc95	vonjave		tople	Ob bregu je pod drevjem ostalo še nekaj tople vonjave poletne noči .
abc95	zadišalo	po zastalem tobačnem dimu .	močno	Komaj sem potrkal in odprl , že je močno zadišalo po zastalem tobačnem dimu .
abc95	zadišalo	po zastalem tobačnem dimu .	močno	Komaj sem potrkal in odprl , že je močno zadišalo po zastalem tobačnem dimu .
abc95	dišal	šopek	lepo	Vzel je zvonec s pisalne mize , odprl vrata , pozvonil in zaklical : „ 01ga ! """" Nato pa se je obrnil zopet k meni , rekoč : „ Vaš šopek bo pa res lepo dišal , ako ostaneva še kaj dolgo tukaj .
abc95	dišal	šopek	lepo	Vzel je zvonec s pisalne mize , odprl vrata , pozvonil in zaklical : „ 01ga ! """" Nato pa se je obrnil zopet k meni , rekoč : „ Vaš šopek bo pa res lepo dišal , ako ostaneva še kaj dolgo tukaj .
abc95	vonjava		fina|fina|opojna	Poleg sebe sem čutil mlado deviško telo in od njenih las je prihajala fina , fina in vendar opojna vonjava .
abc95	dišalo	po terpentinovem olju		V sobi je dišalo po terpentinovem olju .
abc95	ne diši			Liza mu je pomagala izlagati , mati pa so nam prinesli stolov in tožili : „ Oh , saj ne mara jesti , nič mu ne diši .
abc95	dehtečo	po mokrem vrbovju|bičju|ločju|travi		Od Osojnice in od vode je rahel pihljaj dovajal hladno vlago , dehtečo po mokrem vrbovju in bičju in ločju in travi .
abc95	zadehtele	rdeče jagode	sladko	Izpod orehovega perja v cajnici so sladko zadehtele rdeče jagode .
abc95	zadehtele	rdeče jagode	sladko	Izpod orehovega perja v cajnici so sladko zadehtele rdeče jagode .
abc95	dehteči	ajdi		Že so Šumele čebele po dehteči ajdi .
abc95	dišala	jed		Ponehala je mrzlica in zopet mu je dišala jed .
abc95	dehteče	cvetke		Oba sva jela trgati dehteče cvetke .
abc95	poduhati	šopek		Gospodična mu je dala poduhati svoj šopek , doktor pa ji je kavalirsko poljubil dlan .
abc95	dišeče	pisemce	rožnato|nežno	Pa tole sem vam prinesla , gospod ! """" Prvo Olgino pismo ! Še nikdar nisem prejel nobenega lista s takim veseljem , s tako strastno radovednostjo ! Naglo sem odprl rožnato , nežno dišeče pisemce .
abc95	dišeče	pisemce	rožnato|nežno	Pa tole sem vam prinesla , gospod ! """" Prvo Olgino pismo ! Še nikdar nisem prejel nobenega lista s takim veseljem , s tako strastno radovednostjo ! Naglo sem odprl rožnato , nežno dišeče pisemce .
abc95	duh	skalovja	tajnoviti	Od tega skalovja , od tega zidovja veje tajnoviti duh neznane davnine .
abc95	duh	skalovja	tajnoviti	Od tega skalovja , od tega zidovja veje tajnoviti duh neznane davnine .
abc95	zavohal	divjačino|lisjaka		Hvala Bogu in svetemu Martinu — lovcev pes je zavohal divjačino , menda lisjaka ! Ubral jo je za njim in lajal , da je odmevalo po planini .
abc95	Zadišalo	po kadilu		Zadišalo je po kadilu ; njegovi oblački so se dvigali kakor skozi zlato meglico .
abc96	vzduh		ostri	Žica mestnega tramwaya drhti in zveni skozi ostri vzduh , veter žanje vrtince sneženega prahu , kakor bi sam satan igral na orgljice .
abc96	Zadišalo	po bencinu|cigarah		Zadišalo je po bencinu in cigarah , in ko je švignil avtomobil mimo mene , sem videl , da je bil njegov rilec skrbno ovit ' s tigrovo kožo .
abc96	okus		značilen grenek	I / , korenike poganja pritlično ro - žico škrbinastih listov , katerih sok je prepojen z nekim belim mlečkom , ki daje rastlini značilen grenek okus .
abc96	zelišče	navadna kislica ,	užitno|prijetno kislega okusa	Skoraj povsod po travnikih , po neobdelanih njivah in kraj gozdov , zlasti na vlažni zemlji raste navadna kislica , ki je občinstvu splošno znana kot užitno zelišče prijetno kislega okusa .
abc96	zelišče	navadna kislica ,	užitno|prijetno kislega okusa	Skoraj povsod po travnikih , po neobdelanih njivah in kraj gozdov , zlasti na vlažni zemlji raste navadna kislica , ki je občinstvu splošno znana kot užitno zelišče prijetno kislega okusa .
abc96	vonj		neprijeten	Pred uporabo jih moramo vselej namočiti in izprati v vodi , da izgube neprijeten vonj .
abc96	vonja	gobe	rdeč|neprijetnega|trpkega okusa	Neužitne ali pa strupene so vse gobe , ki imajo spo - njo Iuknjaro ali cevnato plast klobuka rdečo ali rdečkasto , katerih bet je rdeč , ki so neprijetnega vonja in trpkega okusa .
abc96	vonja	gobe	rdeč|neprijetnega|trpkega okusa	Neužitne ali pa strupene so vse gobe , ki imajo spo - njo Iuknjaro ali cevnato plast klobuka rdečo ali rdečkasto , katerih bet je rdeč , ki so neprijetnega vonja in trpkega okusa .
abc97	dišave	o kavi|kakau|čaju		Kako se uživajo ? č ) Kaj veste o kavi , kakau in čaju ? d ) Katere dišave rabi mati v kuhinji ? e ) Čemu jih rabi ? f ) Kakšen pregled ste si napravili o živilih , ki smo jih dozdaj pogovorili ? Pogovorimo skupno le po izkustvih , ki jih o njih že imate in kakor ste si sestavili odgovore na X .
abc97	duh|okus		prijetni	D i š a v n e snovi v sadju mu dajejo prijetni duh in okus .
abc97	dehteča	pijača kava		Iz žgahih in zmletih kavinih zrn se pripravlja dehteča pijača kava , ki zavžita razburja živce in možgane , odstranjuje občutek lakote ter preganja zaspanost .
abc97	duh	Hlapna olja	prijeten	Hlapna olja , ki so v listih , mu dajejo prijeten duh , tein v njih pa učinkuje na človeški život kakor kofein .
abc97	duh	Hlapna olja	prijeten	Hlapna olja , ki so v listih , mu dajejo prijeten duh , tein v njih pa učinkuje na človeški život kakor kofein .
abc97	duha|okusa	kakao		Vendar smemo smatrati kakao tudi za živilo , ker ga le pridevamo mleku zaradi duha in okusa .
abc97	dišavi|dišavam	sol|sladkor	Najnavadnejši	Najnavadnejši dišavi sta sol in sladkor , ki pa sta — kakor smo že povedali — sama tudi živili in ju ne štejemo k dišavam .
abc97	dišavi|dišavam	sol|sladkor	Najnavadnejši	Najnavadnejši dišavi sta sol in sladkor , ki pa sta — kakor smo že povedali — sama tudi živili in ju ne štejemo k dišavam .
abc97	dišav	hudi poper|beli|črni		Od tuji h dišav je najbolj znan hudi poper , beli in črni , ki zlasti napravlja lažje prebavljive zelo mastne jedi .
abc97	duh	Cimet|klinčki|vanilija|jedi|žafran		Cimet , klinčki in vanilija dajejo jedi duh , žafran pa tudi barvo .
abc98	parfumirano		fino	Prejela sem roza - pisemce , fino parfumirano , jako olikano in brez podpisa , naj pridem jutri popoldne na Grad .
abc98	ne diši	koštrun		Nekateri ljudje so srečni na svetu , jaz sem se bridko jokala , ker me papa zvečer ni pustil v kino , in sem šla kar v posteljo in sem pila čaj , ničesar drugega nisem zavžila niti opoldne ne zaradi razburjenja in ker mi ne diši koštrun v omaki .
abc98	zadehtelo		sveže	* In od morja je zadehtelo po slani vodi tako sveže , da so se ljudem napenjale mišice , kakor da bi se pogrezale v hladno morsko kopelj .
abc98	dišeče	toaletno milo	izvrstno	Zvezna tiskarna v Ljubljani ■ m ČAS JE ŽE SEDAJ da si nabavite pravočasno kot najbolj primerno še pravo izvrstno dišeče toaletno milo vseh vrst pri firmi Milan Hočevar , Sv .
abc98	dišeče	toaletno milo	izvrstno	Zvezna tiskarna v Ljubljani ■ m ČAS JE ŽE SEDAJ da si nabavite pravočasno kot najbolj primerno še pravo izvrstno dišeče toaletno milo vseh vrst pri firmi Milan Hočevar , Sv .
abc99	smrad	fekaiij	škodljiv	Ali je smrad fekaiij škodljiv ? 2 .
abc99	smrad	fekaiij	škodljiv	Ali je smrad fekaiij škodljiv ? 2 .
abc99	vonjavo	duhov	blagih	Ti lepo okrogli tisočliterski sodčki res ne izhlapevajo blagih duhov in njih vonjavo je težko zamenjati s kel - morajnsko vodo .
abc99	vonjavo	duhov	blagih	Ti lepo okrogli tisočliterski sodčki res ne izhlapevajo blagih duhov in njih vonjavo je težko zamenjati s kel - morajnsko vodo .
abc99	vonju		odurnemu|pro|dirljivemu	Njih odurnemu , pro - dirljivemu vonju se daleč izogibaš .
abc99	smrad|smrad			Kakor so morali v starih časih Judje , ki so bili gobavi , klicati : » beži , beži , lepra , lepra « , tako ti kličejo te naprave že od daleč : » beži , beži , smrad , smrad « .
abc99	dišal	eden l ? acil|po kislem zelju		Le eden l ? acil je dišal , in kaj pravite po čem ? — po kislem zelju .
abc99	povohaš|duha			Če povohaš — nobenega duha .
abc99	vohaš|čutiš vonj	po kislem zelju .		Če pa postaviš to snov v steklenici 24 ur v » palačo za bakterije « , se prvotno maloštevilni ba - cili pomnožijo ria triljone in ko po - vohaš — čutiš vonj po kislem zelju .
abc99	Dišijo	bakterije		Dišijo samo bakterije .
abc99	duh		grozen	Na Soški fronti je ležalo na stotisoče mrličev nepokopanih in razširjali so grozen duh na ure daleč .
abc99	dišali|diši	kuga		Ti so seveda dišali — ljudstvo pa je reklo , da diši kuga .
abc99	Brez duha	perila		Brez duha in ne maze perila , 1 lonček za eno osebo 6K .
abc100	zelišča	koreninic	prava čista zdravilna	škodovati , temveč le prava čista zdravilna zelišča in koreninic « , katere so nabrane v raznih delih svete .
abc100	zelišča	koreninic	prava čista zdravilna	škodovati , temveč le prava čista zdravilna zelišča in koreninic « , katere so nabrane v raznih delih svete .
abc100	duh		zelo prijazen|zelo okusen	Ta črni ima zelo prijazen duh in je zelo okusen ter je dober za vaacega .
