Book	Smell_Word	Smell_Source	Quality	Full_Sentence
d3p1301	geurige	voorjaarsbloemen		En waar nog menigmalen de tijd , voor iedereen te snel , hem te traag viel , en nog wel eens boven een gedicht in plaats van Liedt , Leidt wordt geschreven - daar is ' t niet meer de onvervulde wensch , die den klaagzang doet aanheffen , maar slechts het ongeduld waarmede het einde van de tijdelijke scheiding wordt afgewacht , een einde dat vertraagd werd , zoo ' t schijnt , door eene besmettelijke ziekte , waarin Christina hare moeder oppaste , eene ziekte die zelfs de deur voor den trouwen minnaar deed sluiten en hem ongetroost , zonder geleide van zijn hart , ‘ dat aan de stijlen van zijn bemindes deur was blijven kleven , ’ terugzond naar ' t hooge huis te Muiden , waar hij straks in een zijner schoonste zangen de dartele Godesjes van de Vecht , ‘ in bloemen en in cruiden ’ aan den oever gelegerd , bad om een uitgelezen krans van geurige voorjaarsbloemen , op de gouden vlechten van zijn bruid te vlijen ? neen , om ze op zijn hoofd te passen en dan voor hare voeten te leggen .
d3p1301	geurig	dal		Zacht vlijt , terwijl ik lig te droomen , De koele nacht , in ' t geurig dal , Op ' t dons der bloem , op ' t loof der boomen De dauwdrop neêr van bleek kristal .
d3p1301	geuren	roos		En toch zullen die zelfde critici er geen oogenblik aan denken om de vraag , of de geuren en kleuren der roos deze tot de koningin der bloemen maken en tot het bevalligste tooisel in de lokken eener zestienjarige , afhankelijk te stellen van die andere , of de plant die haar voortbracht in de serre eener villa dan wel in het dakvenster eener arme woning gekweekt is , of de strijd om het bestaan dan wel de tooverstaf eener vriendelijke fee haar het aanzijn schonk .
d3p1301	riekende	struik	sterk balsemachtig	Het komt mij vreemd voor , dat geene bijzondere , zelfs geene gewone geneeskundige krachten toegekend worden aan den Gagel , een sterk balsemachtig riekende struik , die vroeger bij het brouwen van bier gebruikt en in kampen aangeplant werd .
d3p1301	riekende	struik	sterk balsemachtig	Het komt mij vreemd voor , dat geene bijzondere , zelfs geene gewone geneeskundige krachten toegekend worden aan den Gagel , een sterk balsemachtig riekende struik , die vroeger bij het brouwen van bier gebruikt en in kampen aangeplant werd .
d3p1301	reuk	het versche vleesch		’ Onderwijl merkt gij de kinderen op , die begeerige blikken werpen naar de met koeken gevulde manden , en de honden , die huilen van verlangen naar het versche vleesch , welks reuk als ' t hun wordt voorbijgedragen hen de neusgaten doet uitzetten .
d3p1301	geuren	Vunzige zwammen|paddestoel	walglyke	Wel , door hun naadring verschrikt , week ' t gedierte hun uit , en de neushoorn Vlood evenzeer als het wilde rund het geruisch van hun schreden ; Zelfs trok de loerende tyger zich grommend te rug in zijn leger , Als hem het vreemde geraas in zijn eigen gebied verontrustte - Doch het vergif van den doodenden dampkring deed gluipend zich gelden : Vunzige zwammen en paddestoel wasemden walglyke geuren Rond in de laauwe lucht , die als nevel hing tusschen ' t geboomte , Stammen en twijgen en bladeren klam , als met tranen , bevochtend .
d3p1301	geuren	Vunzige zwammen|paddestoel	walglyke	Wel , door hun naadring verschrikt , week ' t gedierte hun uit , en de neushoorn Vlood evenzeer als het wilde rund het geruisch van hun schreden ; Zelfs trok de loerende tyger zich grommend te rug in zijn leger , Als hem het vreemde geraas in zijn eigen gebied verontrustte - Doch het vergif van den doodenden dampkring deed gluipend zich gelden : Vunzige zwammen en paddestoel wasemden walglyke geuren Rond in de laauwe lucht , die als nevel hing tusschen ' t geboomte , Stammen en twijgen en bladeren klam , als met tranen , bevochtend .
d3p1301	riekenden	balsem		Plinius geeft de wijze op , hoe de wortel , die een naar kamfer riekenden balsem bevat , bereid werd tot maagversterkend middel , dat Julia , de dochter van Augustus , dagelijks innam .
d3p1301	reuk	Averoon		Nauw verwant met den bijvoet is de Averoon ( Artemisia Abrotanum ) , wier naam door den reuk , dien de bladen , gewreven wordende , verkrijgen , in dien van Citroenkruid veranderd is , en uit meer zuidelijke streken ingevoerd , op de goederen van Karel den Groote gekweekt moest worden en daaruit verwilderd schijnt te zijn .
d3p1301	geur|geur	Het fraaie driekleurige Viooltje	hoogst aangenamen	Het fraaie driekleurige Viooltje heeft geen geur , terwijl het eenvoudige , blauwe , zich verschuilende , om den hoogst aangenamen geur , die er eigen aan is , overal geliefd is en gezocht wordt .
d3p1301	geur|geur	Het fraaie driekleurige Viooltje	hoogst aangenamen	Het fraaie driekleurige Viooltje heeft geen geur , terwijl het eenvoudige , blauwe , zich verschuilende , om den hoogst aangenamen geur , die er eigen aan is , overal geliefd is en gezocht wordt .
d3p1301	stecken	Birnbaum|Drei|die		Hij vat een boom , liefst een perenboom , aan , gaat er driemalen omheen , zeggende : ‘ Birnbaum , ick klage dir , Drei Würmer , die stecken mir .
d3p1301	geur		sterke oostersche	De gansche Buddhalegende , voor zoover het met de eischen der poëzie in overeenstemming te brengen was , wordt door den zanger in hoofdtrekken verhaald , uit secundaire bronnen wel is waar en met groote dichterlijke vrijheden , maar toch , wat beelden en taal betreft , met eigenaardige getrouwheid , zoodat een sterke oostersche geur den lezer uit iedere bladzijde tegenkomt en hij zich onwillekeurig in het land der oude Buddhisten verplaatst voelt .
d3p1301	geurt	alles		’ Als de Koning hem meevoert naar buiten te midden van een welige natuur , waar alles geurt en kleurt , leeft en gonst , en waar de nijvere landman bezig is den vruchtbaren bodem te beploegen , dan bekoort hem een oogenblik de aanschouwing van het bekoorlijk tafereel , maar weldra ontdekt hij de doornen aan de roos des levens .
d3p1301	geur	de roos		Dan , wat rest Ons zonder haar als troostelooze dood En droeve grijsheid ? Ach ! als deze slaap Is ook uw sterven ! Zoo de roos verwelkt , Waar blijven geur en kleur ? Waar blijft de vlam , Als de olie is verteerd ? Gij , stille nacht , Druk zwaar op deze sluimerende leên ; Sluit deze lippen met uw zegel toe , Opdat geen traan , geen vriend ' lijk woord mij keer ! Hoe rijker mij door haar het leven wordt , Hoe droever ' t is , dat zij , en ik , en elk , Slechts leven als ' t geboomte , dat de koû , Den regen en den wintervorst trotseert , En als ' t weer lente wordt , misschien verdord Wacht op den bijl .
d3p1301	rieken	woorden		’ Welke grieven , men tegen vorm en gedachte moge hebben , men zal moeten toegeven , dat die woorden niet rieken naar petroleum of dynamiet , en dat zij blijkbaar komen uit het hart .
d3p1301	geurende	planten		De verspreiding van de tweede der geurende planten Lantana ( Camara Lin .
d3p1301	geur	varen		Al voortvrandelende zagen wij tusschen de planten in de greppels , aan beide kanten van den weg , eene varen ( eene Linceasoort ) , wier bladen beroernd zijn , omdat zjj ter verkoeling in den hoed gedragen , tevens als reukmiddel dienst doen en een geur van bittere amandel - olie geven .
d3p376	geurig	lucht		- Waer ben ik toch ? Alles is hier zoo hemelsch schoon ! Hoe geurig de lucht , hoe prachtvol het bloemtapyt , hoe verleidend de stemme der lieve vogeltjes ! Zou de engel my reeds naer het hooge vaderland hebben opgevoerd ? Zie , daer buigt eene rooze haren stengel tot my .
d3p376	rigt	Zy		Zy rigt haren vochtigen oogappel hemelwaerts en zingt , als stuerde zy een gebed tot God : Rikke - tikke - tak , Rikke - tikke - toe .
d3p376	balsemgeur|reuk	heide|schaddenvuren	eigenaerdige	De eigenaerdige balsemgeur der heide en de reuk der schaddenvuren vervulden de lucht ; de krekels zongen hun eentoonig lied en duizend andere kleine diertjes dartelden tusschen het gebloemte der heide .
d3p376	balsemgeur|reuk	heide|schaddenvuren	eigenaerdige	De eigenaerdige balsemgeur der heide en de reuk der schaddenvuren vervulden de lucht ; de krekels zongen hun eentoonig lied en duizend andere kleine diertjes dartelden tusschen het gebloemte der heide .
d3p376	geur	Deze Schadden	byzonderen	Deze Schadden worden als torf gebrand en verspreiden in de lucht eenen byzonderen geur , die , by gunstig weder , op eenen wonderlyk verren afstand het heideland aenkondigt .
d3p376	geur	Deze Schadden	byzonderen	Deze Schadden worden als torf gebrand en verspreiden in de lucht eenen byzonderen geur , die , by gunstig weder , op eenen wonderlyk verren afstand het heideland aenkondigt .
d3p376	geur	schaddenvuren		Wie eens eenigen tyd in de Kempenlanden gewoond heeft mag twintig en meer jaren ervan verwyderd blyven , zonder dat hy den indruk van den geur der schaddenvuren uit het geheugen verlieze .
d3p376	reuk	schaddenvuren		Als de eerste mael de reuk der schaddenvuren my door den wind werd aengebragt , begon ik van ontroering als een kind te weenen ; verder , in het midden van het eerste Mastenbosch , wierp ik my geknield ten gronde en ik dankte God met luiderstemme , dat ik myne geliefde speldeboomen mogt wederzien : ik heb geëten van het eerste heidekruid , dat ik zag , om den dierbaren plant digter aen het hart te hebben - en hier komende ging ik niet regt naer huis , ik ben eerst mynen vriend den Beuk komen omhelsen , en het is met tranende oogen , dat ik tot de Jeneverboomkens sprak als waren zy menschen geweest .
d3p376	geuren		balsemende	Waerom ? - Omdat de hemel der heide blauwer is ? Omdat de lucht er balsemende geuren voert ? Omdat de onmeetbaerbeid der vlakte den geest streelt en verheft ? ô Neen , neen .
d3p376	geurryke	Angelier		- Gy moogt ook niet gelooven dat deze man andere bloemen onder zyn gezigt lyden kan : de Roos is niets voor hem ; de geurryke Angelier vertrapt hy met voeten ; de overvloedig bloemende Wolroos geeft hy aen zyne geit ; zyn mesthoop bestaet uit de ontwortelde planten van Okulei - Pioen - Tuiltje - Vingerhoed - Violier - Beverken - Veldklok - Knaptand - Lelie - Erikel en uit alle andere lieve , zonderlinge of glansryke bloemen , zoo zeer door onze vaderen bemind en nu door den Dahlialiefhebber als onkruid gehaet .
d3p376	geur		verleidenden	Het schynt hem dat de zon eenen overvloed van hare rykste stralen in zynen vochtigen kelder gestort heeft ; hy voelt zich door eene streelende lucht omvangen , door eenen verleidenden geur bewierooken .
d3p377	reuk		reek	Ee voor eu in beersie , beerschie ( beursje ) , beert ( beurt ) deer ( deur ) , heep ( heup ) , hevel ( heuvel ) , humeer ( humeer ) , neet ( neut , noot ) , reek ( reuk ) , skeer ( scheuren ) , vreegde ( vreugde ) enz .
d3p377	rie	Ju		Ja , en Ju Meester sa rie mit hem .
d3p377	rie yt			Ju no wil loop kik die Jong Volk dans ? | Wil U niet eens gaan zien hoe de jongelui dansen ? Mie ha denk , ons sa ha rie yt .
d3p377	rik	hem		Nogal hem hab genoeg for begin die Weerelt , hem le pas op fraej , en as hem bin glykkig , hem kan kom rik .
d3p1155	ruikt	ie		' t Is of ie ' t ruikt soms wat je hebt uitgevoerd .
d3p2309	riekt	'		Zoo heel erg nieuw is de kaïk toch niet meer , ' t riekt hier tenminste niet naar nieuw hout , eerder naar rot , misschien komt dat van de visch , die hier gewoonlijk huist .
d3p2309	ruikertje	bloemen		Hij brengt een ruikertje bloemen meê ; een van die vrouwelijke attenties , waaraan de Grieken zoo rijk zijn .
d3p2309	ruikt|stank		rottenden|giftigen	Weer ziet hij ze voor zich de krotten , die den proletariër tot woning zijn aangewezen ; weer ruikt hij den rottenden , giftigen stank , dien hij als diamantwerker , thuis zoowel als in de werkplaats , heeft moeten inademen .
d3p2309	geuren		zware	Voor - hal , wijken uw poorten ? gaan ópen de wijde marmer deuren ? gaat de koel - blanke wande scheuren , en ' t licht , slaat ' t gloeiende tegen më aan ? Wat waaiing met mischend geluid belaân omklinkt mijn hoofd , wat zware geuren wolken mij om ? - O gróót gebeuren : Ik voel me in den gloed van Grod te staan ! Arme Voor - hal , hoe onwezenlijk wordt ge , arme Voor - poort van de eeuwige ideeën , hoe schrompelt ge samen , nu een rood reclameprogramma tegen den wand aanfladdert en het teedere wit der marmerruimte wegvreet ! Waarom heeft de dichter zich niet tot ‘ zanger aller menschenzielen ’ geproclameerd , eer hij zijn vierde boek Van uit mijn droomen begon .
d3p2309	lucht		Lichte	Hoe zou ik niet geloofd hebben aan ' t stille voorttreden van den zanger uit de koele voor - hal , waar de stiltë ijle wijlt over spiegelende marmren vloeren - Lichte lucht - wuiving huiv ' rend vloeit bij - wijlen in wonder - teeder weening - loos ontroeren om ' t stille lijf .
d3p2309	rook	brandende steden		Hij huwde zijn zoo vurig begeerde vrouw en in de langzaam omwentelende jaren kwam hij tot aanzien , rijkdom en macht , tot de oorlog uitbarstte , en het land in beroering bracht , en de rook der brandende steden verduisterde hemel en horizon .
d3p2309	geurig	vet		Pauwen waaierden hun staarten uit als wielen van smaragd , maar onder al hun juweelen geveêrte , dropen zij op gouden schalen uit van geurig vet , en het scheen hem toe , dat hunne kralen van oogen hem lokten als de oogen van meiden .
d3p2309	geurige	vette pauwenborst		De erfgenaam strekte zijn hand nu uit en gretig greep hij met beide handen , in de truffels van het zwijn , in de geurige vette pauwenborst .
d3p2309	riekende		sterk	En wat smaakte dat eten , en die wijn ! Een extra trein was voor de besmette reizigers door de Paris - Lyon - Méditerranée gereed gemaakt met extra bewaking , de compartimenten reeds van te voren gedesinfecteerd , sterk riekende naar carbol .
d3p2309	reuken		kittelende	al kittelende reuken .
d3p2309	reutelde	zee		En van heel verre reutelde de zee .
d3p2309	stonk	sulfer		En hij stonk naar sulfer eh ? Dat wist ze niet , Miete , maar dat dacht ze wel .
d3p2309	reuk	festijnen		Allerlei lappen uit den behangers - en stoffeerderswinkel hebben door de lucht gezwierd , een geruisch uit de kleermakerijen is over de aarde gekomen , en een reuk van festijnen doordrong de lucht .
d3p2309	ruikt	bloemen		Na een oogenblik staat zij op , onrustig , nerveus , gaat naar de tafel waarop bloemen in een vaas staan , ruikt daaraan , dan weer naar de varandah .
d3p2309	ruikt	u	lekker	( haar besnuffelend ) Wat ruikt u lekker .
d3p2309	ruikt	u	lekker	( haar besnuffelend ) Wat ruikt u lekker .
d3p2309	geur		sterke	wat ' n sterke geur .
d3p2309	geuren	tuin		De tuin is prachtig en ik geniet er veel van en ben er heel dankbaar voor , maar je hebt hier toch de stilte en de geuren niet van buiten ; je hoort altijd wagens rollen en stadsgerommel ( haastiger ) .
d3p2309	ruiken	ze	lekker	O hoe mooi ! En wat ruiken ze lekker ! ( v .
d3p2309	ruiken	ze	lekker	O hoe mooi ! En wat ruiken ze lekker ! ( v .
d3p2309	geuren	bloemen	heerlijk	! Hè , heerlijk geuren die bloemen .
d3p2309	geuren	bloemen	heerlijk	! Hè , heerlijk geuren die bloemen .
d3p2309	geuren|ruikt	gras en bloemen en vochtige aarde		geuren van gras en bloemen en vochtige aarde , die je niet alleen ruikt , maar die je proeft , die je naar ' t hoofd stijgen en je bedwelmen als wijn ! Betty .
d3p2309	ruikt		goddelijk	Je ruikt zelf zoo goddelijk ! .
d3p2309	ril	m		precies het gevoel , dat ik vroeger soms op school had met repetities , en hier thuis , als ik , zonder te weten waarom , vaders verwijtende oogen op me voelde rusten , ( tot Betty ) voel m ' n handen eens , koud hè ? Ik ril over m ' n heele lichaam .
d3p2309	ruik|geur	, ijle	'|gestoofde	Voel je de frissche , ijle berglucht niet en ruik je de prikkelende dennengeuren niet , zoo ' n gestoofde geur , na ' n regenbui , als de zon op het hout brandt ? Clara ( bij hen komend ) .
d3p2309	ruik|geur	, ijle	'|gestoofde	Voel je de frissche , ijle berglucht niet en ruik je de prikkelende dennengeuren niet , zoo ' n gestoofde geur , na ' n regenbui , als de zon op het hout brandt ? Clara ( bij hen komend ) .
d3p2309	geur	eiken|linden		Ziet , er zijn te veel bergen , te veel wouden in Duitschland , de geur van eiken en linden zit er te veel in de lucht dan dat niet eene gezonde liefde voor het leven der natuur hun zitten zou in het bloed .
